tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
-200005317,Non-genus-specific reads in family Polyporaceae,,2,-100,-200005317,5317,Eukaryota,0,2.0,0.042,-0.138965,99.35,150.0,89.1390915,0.0,-0.000630274034334,-0.138965,0,0,-100,0.0,0.0,0.0,0.0,,,-0.138965
-100005317,Non-species-specific reads in family Polyporaceae,,1,-100005317,-200005317,5317,Eukaryota,0,2.0,0.042,-0.1079878,99.35,150.0,89.1390915,0.0,-0.000630274034334,-0.1079878,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1079878
1851554,Xanthophyllomyces,"",2,-100,1851554,1851551,Eukaryota,0,2.0,0.042,-0.126996,86.1,137.5,57.2803345,0.0,-0.000675588494952,-0.126996,0,0,-100,0.0,0.0,0.0,0.0,,,-0.126996
5421,Xanthophyllomyces dendrorhous,"",1,5421,1851554,1851551,Eukaryota,0,2.0,0.042,-0.126661,86.1,137.5,57.2803345,0.0,-0.000675588494952,-0.126661,0,0,-100,0.0,0.0,0.0,0.0,,,-0.126661
2034,Curtobacterium,"",2,-100,2034,85023,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0006774072834097799,-0.3479018,1.0,0.021,-0.3479018,97.7,44.0,14.8999996,0.0,0.00104,0.5955421,-0.3479018
1793722,Curtobacterium sp. 9128,"",1,1793722,2034,85023,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0006774072834097799,-0.0927201,1.0,0.021,-0.0927201,97.7,44.0,14.8999996,0.0,0.00104,0.0419159,-0.0927201
547,Enterobacter,"",2,-100,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0006817093047550801,-0.1913618,1.0,0.021,-0.1913618,91.7,48.0,16.1000004,0.0,0.00104,13.9688015,-0.1913618
-100000547,Non-species-specific reads in genus Enterobacter,,1,-100000547,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0006817093047550801,-0.1696386,1.0,0.021,-0.1696386,91.7,48.0,16.1000004,0.0,0.00104,7.0883083,-0.1696386
-200000468,Non-genus-specific reads in family Moraxellaceae,,2,-100,-200000468,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0007442601937950901,-0.1882577,1.0,0.021,-0.1882577,100.0,30.0,7.5,0.0,0.00104,33.5797729,-0.1882577
-100000468,Non-species-specific reads in family Moraxellaceae,,1,-100000468,-200000468,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0007442601937950901,-0.1882577,1.0,0.021,-0.1882577,100.0,30.0,7.5,0.0,0.00104,33.5797729,-0.1882577
98757,Gelatoporia,"",2,-100,98757,2028217,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0007461780417002101,-0.1885001,1.0,0.021,-0.1885001,75.5,49.0,12.3000002,0.0,0.00104,0.7369797,-0.1885001
42742,Gelatoporia subvermispora,"",1,42742,98757,2028217,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0007461780417002101,-0.1885001,1.0,0.021,-0.1885001,75.5,49.0,12.3000002,0.0,0.00104,0.7369797,-0.1885001
308865,Elizabethkingia,"",2,-100,308865,49546,Bacteria,0,2.0,0.042,-0.151084,100.0,115.0,66.6020584,0.0,-0.0007592817674736,-0.151084,0,0,-100,0.0,0.0,0.0,0.0,,,-0.151084
-100308865,Non-species-specific reads in genus Elizabethkingia,,1,-100308865,308865,49546,Bacteria,0,2.0,0.042,-0.1196562,100.0,115.0,66.6020584,0.0,-0.0007592817674736,-0.1196562,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1196562
5305,Phanerochaete,"",2,-100,5305,396331,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0007655082442560001,-0.1909722,1.0,0.021,-0.1909722,95.7,47.0,18.7000008,0.0,0.00104,0.5537544,-0.1909722
231932,Phanerochaete carnosa,"",1,231932,5305,396331,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0007655082442560001,-0.19088,1.0,0.021,-0.19088,95.7,47.0,18.7000008,0.0,0.00104,0.5534953,-0.19088
1036719,Verticillium,"",2,-100,1036719,1033978,Eukaryota,0,2.0,0.042,-0.152332,95.7,117.0,61.1135101,0.0,-0.0008251460366519999,-0.152332,0,0,-100,0.0,0.0,0.0,0.0,,,-0.152332
27337,Verticillium dahliae,"",1,27337,1036719,1033978,Eukaryota,0,2.0,0.042,-0.1289705,95.7,117.0,61.1135101,0.0,-0.0008251460366519999,-0.1289705,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1289705
286,Pseudomonas,"",2,-100,286,135621,Bacteria,0,2.0,0.042,-0.3200338,99.3,149.5,88.7963028,0.0,-0.0008981836255020302,-0.3200338,4.0,0.085,-0.3524549,93.425,44.25,14.2749996,0.0,0.00417,218.6425781,-0.3200338
1916993,Pseudomonas sp. DRA525,"",1,1916993,286,135621,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0008981836255020302,-0.1213507,1.0,0.021,-0.1213507,97.1,35.0,11.8000002,0.0,0.00104,0.3189283,-0.1213507
47877,Pseudomonas amygdali,"",1,47877,286,135621,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00091409400361587,-0.1235003,1.0,0.021,-0.1235003,90.9,44.0,12.6999998,0.0,0.00104,14.3820276,-0.1235003
317,Pseudomonas syringae,"",1,317,286,135621,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0017232917192223601,-0.2328284,1.0,0.021,-0.2328284,93.9,49.0,17.3999996,0.0,0.00104,3.3104217,-0.2328284
-100000286,Non-species-specific reads in genus Pseudomonas,,1,-100000286,286,135621,Bacteria,0,2.0,0.042,-0.2655794,99.3,149.5,88.7963028,0.0,-0.00570634008179235,-0.2655794,1.0,0.021,-0.2886659,91.8,49.0,15.1999998,0.0,0.00104,109.7491837,-0.2655794
1301,Streptococcus,"",2,-100,1301,1300,Bacteria,0,2.0,0.042,-0.2022293,100.0,150.0,90.5086365,0.0,-0.0008987526061768801,-0.2022293,1.0,0.021,-0.2123498,65.3,49.0,6.0,0.0,0.00104,222.1842041,-0.2022293
1313,Streptococcus pneumoniae,"",1,1313,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0008987526061768801,-0.2015436,1.0,0.021,-0.2015436,65.3,49.0,6.0,0.0,0.00104,57.4516449,-0.2015436
-100001301,Non-species-specific reads in genus Streptococcus,,1,-100001301,1301,1300,Bacteria,0,2.0,0.042,-0.201421,100.0,150.0,90.5086365,0.0,-0.0017107955690826,-0.201421,0,0,-100,0.0,0.0,0.0,0.0,,,-0.201421
54298,Chroococcidiopsis,"",2,-100,54298,1890528,Bacteria,0,4.0,0.085,-0.1067787,95.775,146.0,79.2051392,0.0,-0.0009376266477249001,-0.1067787,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1067787
259957,uncultured Chroococcidiopsis sp.,"",1,259957,54298,1890528,Bacteria,0,4.0,0.085,-0.1033062,95.775,146.0,79.2051392,0.0,-0.0009376266477249001,-0.1033062,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1033062
1920207,Thermothelomyces,"",2,-100,1920207,35718,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0009710338505624401,-0.2150342,1.0,0.021,-0.2150342,87.5,24.0,10.1000004,0.0,0.00104,0.3344798,-0.2150342
78579,Thermothelomyces thermophila,"",1,78579,1920207,35718,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0009710338505624401,-0.2150342,1.0,0.021,-0.2150342,87.5,24.0,10.1000004,0.0,0.00104,0.3344798,-0.2150342
1835,Saccharopolyspora,"",2,-100,1835,2070,Bacteria,0,2.0,0.042,-0.1507584,97.4,115.0,62.4948502,0.0,-0.00097658635156992,-0.1507584,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1507584
1836,Saccharopolyspora erythraea,"",1,1836,1835,2070,Bacteria,0,2.0,0.042,-0.1542339,97.4,115.0,62.4948502,0.0,-0.00097658635156992,-0.1542339,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1542339
150173,Phialocephala,"",2,-100,150173,-300,Eukaryota,0,1.0,0.021,-0.2431277,95.7,93.0,46.1191864,0.0,-0.0009877181215689902,-0.1889254,4.0,0.085,-0.1889254,87.65,40.5,10.125,0.0,0.00417,1.324759,-0.1889254
576137,Phialocephala subalpina,"",1,576137,150173,-300,Eukaryota,0,1.0,0.021,-0.1934547,95.7,93.0,46.1191864,0.0,-0.0009877181215689902,-0.1934547,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1934547
149040,Phialocephala scopiformis,"",1,149040,150173,-300,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0027889731490319002,-0.1736741,4.0,0.085,-0.1736741,87.65,40.5,10.125,0.0,0.00417,1.1925879,-0.1736741
2742,Marinobacter,"",2,-100,2742,72275,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00099414396645564,-0.3270014,2.0,0.042,-0.3270014,91.8,36.5,9.3000002,0.0,0.00208,1.5785763,-0.3270014
1794906,Marinobacter sp. T13-3,"",1,1794906,2742,72275,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00099414396645564,-0.0723853,2.0,0.042,-0.0723853,91.8,36.5,9.3000002,0.0,0.00208,0.0536722,-0.0723853
80865,Delftia,"",2,-100,80865,80864,Bacteria,0,24.0,0.511,-0.1455026,98.6167,142.833,82.8158188,0.0,-0.0010310553442274403,-0.1455026,18.0,0.383,-0.3766006,98.9222,46.5556,16.6222229,0.0,0.01876,51.2734833,-0.1455026
1920191,Delftia sp. HK171,"",1,1920191,80865,80864,Bacteria,0,1.0,0.021,-0.3374364,97.3,150.0,85.0222778,0.0,-0.0010310553442274403,-0.3374364,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3374364
1472718,Delftia sp. K82,"",1,1472718,80865,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0026610543788913,-0.3364755,1.0,0.021,-0.3364755,95.9,49.0,18.8999996,0.0,0.00104,0.5447611,-0.3364755
742013,Delftia sp. Cs1-4,"",1,742013,80865,80864,Bacteria,0,6.0,0.127,-0.3115752,97.4,148.667,84.3404922,0.0,-0.0057575452153310405,-0.3115752,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3115752
180282,Delftia tsuruhatensis,"",1,180282,80865,80864,Bacteria,0,4.0,0.085,-0.3459531,98.3,141.5,81.2736435,0.0,-0.007153647214247822,-0.1817636,2.0,0.042,-0.1817636,98.65,36.5,12.8000002,0.0,0.00208,2.599153,-0.1817636
80866,Delftia acidovorans,"",1,80866,80865,80864,Bacteria,0,5.0,0.106,-0.383727,99.86,150.0,90.2342453,0.0,-0.01165204294015584,-0.3624982,2.0,0.042,-0.3624982,96.95,49.5,15.75,0.0,0.00208,7.2441068,-0.3624982
-100080865,Non-species-specific reads in genus Delftia,,1,-100080865,80865,80864,Bacteria,0,8.0,0.17,-0.1117118,99.075,133.75,77.5310822,0.0,-0.040858597264649923,-0.1117118,13.0,0.277,-0.3651836,99.5,47.4615,17.1692314,0.0,0.01355,33.4866447,-0.1117118
283,Comamonas,"",2,-100,283,80864,Bacteria,0,2.0,0.042,-0.1906385,99.1,109.5,61.4832878,0.0,-0.0010473883410286801,-0.1769454,2.0,0.042,-0.1769454,100.0,36.0,11.5,0.0,0.00208,71.8396835,-0.1769454
-100000283,Non-species-specific reads in genus Comamonas,,1,-100000283,283,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0010473883410286801,-0.1409351,2.0,0.042,-0.1409351,100.0,36.0,11.5,0.0,0.00208,23.8255463,-0.1409351
285,Comamonas testosteroni,"",1,285,283,80864,Bacteria,0,2.0,0.042,-0.1590389,99.1,109.5,61.4832878,0.0,-0.0012733953681813,-0.1590389,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1590389
-200186803,Non-genus-specific reads in family Lachnospiraceae,,2,-100,-200186803,186803,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0010698990310519,-0.3913238,4.0,0.085,-0.3913238,87.9,33.0,7.5,0.0,0.00417,1.1740662,-0.3913238
658656,Lachnospiraceae bacterium 6_1_37FAA,"",1,658656,-200186803,186803,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0010698990310519,-0.0321653,4.0,0.085,-0.0321653,87.9,33.0,7.5,0.0,0.00417,0.0960052,-0.0321653
1283313,Alloprevotella,"",2,-100,1283313,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00110418844293198,-0.1708857,2.0,0.042,-0.1708857,96.65,29.5,6.6999998,0.0,0.00208,4.7592983,-0.1708857
712469,Prevotella sp. oral taxon 473,"",1,712469,1283313,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00110418844293198,-0.1538467,2.0,0.042,-0.1538467,96.65,29.5,6.6999998,0.0,0.00208,2.9878526,-0.1538467
5579,Aureobasidium,"",2,-100,5579,1570301,Eukaryota,0,4.0,0.085,-0.1813335,99.5,150.0,89.4808731,0.0,-0.0011483051780932503,-0.1813335,2.0,0.042,-0.206438,100.0,26.5,6.8499999,0.0,0.00208,3.4912624,-0.1813335
5580,Aureobasidium pullulans,"",1,5580,5579,1570301,Eukaryota,0,4.0,0.085,-0.0745007,99.5,150.0,89.4808731,0.0,-0.0011483051780932503,-0.0745007,0,0,-100,0.0,0.0,0.0,0.0,,,-0.0745007
-100005579,Non-species-specific reads in genus Aureobasidium,,1,-100005579,5579,1570301,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0017446145981796003,-0.2012151,2.0,0.042,-0.2012151,100.0,26.5,6.8499999,0.0,0.00208,0.9479661,-0.2012151
13687,Sphingomonas,"",2,-100,13687,41297,Bacteria,0,2.0,0.042,-0.173812,87.3,105.5,42.2925148,0.0,-0.0011765785669764,-0.173812,4.0,0.085,-0.317087,98.75,44.25,16.1000004,0.0,0.00417,140.8800201,-0.173812
152682,Sphingomonas melonis,"",1,152682,13687,41297,Bacteria,0,1.0,0.021,-0.3223457,91.3,115.0,52.886055,0.0,-0.0011765785669764,-0.3223457,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3223457
1549858,Sphingomonas taxi,"",1,1549858,13687,41297,Bacteria,0,1.0,0.021,-0.3844827,83.3,96.0,31.6989708,0.0,-0.0014033818481004,-0.3844827,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3844827
-100013687,Non-species-specific reads in genus Sphingomonas,,1,-100013687,13687,41297,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.008373044506897501,-0.3106605,4.0,0.085,-0.3106605,98.75,44.25,16.1000004,0.0,0.00417,42.775032,-0.3106605
59732,Chryseobacterium,"",2,-100,59732,49546,Bacteria,0,2.0,0.042,-0.1821267,99.0,150.0,88.4531174,0.0,-0.0011921291467507803,-0.1821267,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1821267
1324352,Chryseobacterium gallinarum,"",1,1324352,59732,49546,Bacteria,0,2.0,0.042,-0.1558477,99.0,150.0,88.4531174,0.0,-0.0011921291467507803,-0.1558477,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1558477
36086,Trichuris,"",2,-100,36086,119093,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00119481622688232,-0.2385673,1.0,0.021,-0.2385673,79.2,48.0,12.3999996,0.0,0.00104,1.7801899,-0.2385673
36087,Trichuris trichiura,human whipworm,1,36087,36086,119093,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00119481622688232,-0.2384904,1.0,0.021,-0.2384904,79.2,48.0,12.3999996,0.0,0.00104,1.7796276,-0.2384904
39952,Setosphaeria,"",2,-100,39952,28556,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0013321788151526403,-0.2518672,1.0,0.021,-0.2518672,94.9,39.0,12.6999998,0.0,0.00104,0.1019644,-0.2518672
93612,Setosphaeria turcica,"",1,93612,39952,28556,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0013321788151526403,-0.2518672,1.0,0.021,-0.2518672,94.9,39.0,12.6999998,0.0,0.00104,0.1019644,-0.2518672
836,Porphyromonas,"",2,-100,836,171551,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0014462050316931,-0.282493,1.0,0.021,-0.282493,87.5,24.0,9.8000002,0.0,0.00104,6.7372341,-0.282493
837,Porphyromonas gingivalis,"",1,837,836,171551,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0014462050316931,-0.2437827,1.0,0.021,-0.2437827,87.5,24.0,9.8000002,0.0,0.00104,0.3536782,-0.2437827
189330,Dorea,"",2,-100,189330,186803,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0014701935854466001,-0.2767212,1.0,0.021,-0.2767212,85.3,34.0,7.1999998,0.0,0.00104,0.9201542,-0.2767212
88431,Dorea longicatena,"",1,88431,189330,186803,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0014701935854466001,-0.2529955,1.0,0.021,-0.2529955,85.3,34.0,7.1999998,0.0,0.00104,0.8102607,-0.2529955
4830,Mucor,"",2,-100,4830,34489,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00154566533934813,-0.2730107,1.0,0.021,-0.2730107,63.3,49.0,6.4000001,0.0,0.00104,2.6399784,-0.2730107
91626,Mucor ambiguus,"",1,91626,4830,34489,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00154566533934813,-0.2695979,1.0,0.021,-0.2695979,63.3,49.0,6.4000001,0.0,0.00104,2.5999875,-0.2695979
1269,Micrococcus,"",2,-100,1269,1268,Bacteria,0,4.0,0.085,-0.204986,99.65,149.25,89.3117905,0.0,-0.0015913275545496,-0.204986,0,0,-100,0.0,0.0,0.0,0.0,,,-0.204986
1270,Micrococcus luteus,"",1,1270,1269,1268,Bacteria,0,2.0,0.042,-0.1848358,99.3,148.5,88.1149445,0.0,-0.0015913275545496,-0.1848358,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1848358
1811305,Micrococcus sp. ALBL_223,"",1,1811305,1269,1268,Bacteria,0,2.0,0.042,-0.2584622,100.0,150.0,90.5086365,0.0,-0.0022252075662264,-0.2584622,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2584622
1612157,Pararhodospirillum,"",2,-100,1612157,41295,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0016575291151637401,-0.1622789,3.0,0.063,-0.1622789,76.0667,48.6667,10.7666664,0.0,0.00313,18.3714905,-0.1622789
1084,Pararhodospirillum photometricum,"",1,1084,1612157,41295,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0016575291151637401,-0.1621282,3.0,0.063,-0.1621282,76.0667,48.6667,10.7666664,0.0,0.00313,18.3541603,-0.1621282
570,Klebsiella,"",2,-100,570,543,Bacteria,0,3.0,0.063,-0.2493903,98.6333,149.0,87.0821381,0.0,-0.0017009093808932401,-0.2493903,4.0,0.085,-0.2746831,94.175,46.0,15.6000004,0.0,0.00417,14.8970232,-0.2493903
571,Klebsiella oxytoca,"",1,571,570,543,Bacteria,0,2.0,0.042,-0.1623874,100.0,150.0,90.5086365,0.0,-0.0017009093808932401,-0.1623874,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1623874
573,Klebsiella pneumoniae,"",1,573,570,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0024963932433144606,-0.2163873,2.0,0.042,-0.2163873,88.35,42.5,12.3000002,0.0,0.00208,8.4621878,-0.2163873
-100000570,Non-species-specific reads in genus Klebsiella,,1,-100000570,570,543,Bacteria,0,1.0,0.021,-0.2489194,95.9,147.0,80.2291489,0.0,-0.0034183646821060805,-0.1833043,2.0,0.042,-0.1833043,100.0,49.5,18.8999996,0.0,0.00208,1.5758599,-0.1833043
5506,Fusarium,"",2,-100,5506,110618,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0017145674692070401,-0.4130448,3.0,0.063,-0.4130448,88.0667,45.3333,12.1333332,0.0,0.00313,1.235729,-0.4130448
36050,Fusarium poae,"",1,36050,5506,110618,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0017145674692070401,-0.0658896,3.0,0.063,-0.0658896,88.0667,45.3333,12.1333332,0.0,0.00313,0.0923881,-0.0658896
590,Salmonella,"",2,-100,590,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0018476853303516301,-0.2968869,1.0,0.021,-0.2968869,100.0,35.0,18.2999992,0.0,0.00104,4.2271333,-0.2968869
28901,Salmonella enterica,"",1,28901,590,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0018476853303516301,-0.2963587,1.0,0.021,-0.2963587,100.0,35.0,18.2999992,0.0,0.00104,4.12431,-0.2963587
-201131492,Non-genus-specific reads in family Aspergillaceae,,2,-100,-201131492,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0019910342457944404,-0.3079142,1.0,0.021,-0.3079142,87.1,31.0,6.5,0.0,0.00104,0.4463341,-0.3079142
-101131492,Non-species-specific reads in family Aspergillaceae,,1,-101131492,-201131492,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0019910342457944404,-0.3079142,1.0,0.021,-0.3079142,87.1,31.0,6.5,0.0,0.00104,0.4463341,-0.3079142
237584,Teratosphaeria,"",2,-100,237584,668547,Eukaryota,0,2.0,0.042,-0.2181196,100.0,150.0,90.5086365,0.0,-0.00203295747020016,-0.2181196,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2181196
713897,Teratosphaeria alcornii,"",1,713897,237584,668547,Eukaryota,0,2.0,0.042,-0.2219138,100.0,150.0,90.5086365,0.0,-0.00203295747020016,-0.2219138,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2219138
1763,Mycobacterium,"",2,-100,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00206426356684002,-0.3697382,1.0,0.021,-0.3697382,93.5,31.0,7.3000002,0.0,0.00104,117.5283661,-0.3697382
36809,Mycobacterium abscessus,"",1,36809,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00206426356684002,-0.2658591,1.0,0.021,-0.2658591,93.5,31.0,7.3000002,0.0,0.00104,36.2637901,-0.2658591
42308,Hypoxylon,"",2,-100,42308,2033035,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0020985002301816004,-0.2122145,3.0,0.063,-0.2122145,89.3333,47.6667,15.3666668,0.0,0.00313,1.9707928,-0.2122145
1001937,Hypoxylon sp. EC38,"",1,1001937,42308,2033035,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0020985002301816004,-0.1569616,3.0,0.063,-0.1569616,89.3333,47.6667,15.3666668,0.0,0.00313,0.8019949,-0.1569616
165779,Anaerococcus,"",2,-100,165779,1570339,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00210413417110176,-0.4682044,2.0,0.042,-0.4682044,90.55,41.0,12.1499996,0.0,0.00208,2.6285696,-0.4682044
33029,Anaerococcus hydrogenalis,"",1,33029,165779,1570339,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00210413417110176,-0.2140024,1.0,0.021,-0.2140024,86.4,44.0,12.3999996,0.0,0.00104,0.1150794,-0.2140024
-100165779,Non-species-specific reads in genus Anaerococcus,,1,-100165779,165779,1570339,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0033695344713139206,-0.3427008,1.0,0.021,-0.3427008,94.7,38.0,11.8999996,0.0,0.00104,0.4598934,-0.3427008
407,Methylobacterium,"",2,-100,407,119045,Bacteria,0,3.0,0.063,-0.3404185,96.3667,102.667,53.6161575,0.0,-0.00216494983252275,-0.3170327,2.0,0.042,-0.3170327,93.75,37.0,9.25,0.0,0.00208,175.322937,-0.3170327
408,Methylobacterium extorquens,"",1,408,407,119045,Bacteria,0,1.0,0.021,-0.3028415,89.1,92.0,37.2006607,0.0,-0.00216494983252275,-0.3028415,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3028415
223967,Methylobacterium populi,"",1,223967,407,119045,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00408119124092148,-0.3065022,2.0,0.042,-0.3065022,93.75,37.0,9.25,0.0,0.00208,11.8535872,-0.3065022
-100000407,Non-species-specific reads in genus Methylobacterium,,1,-100000407,407,119045,Bacteria,0,2.0,0.042,-0.4153421,100.0,108.0,61.8239098,0.0,-0.005938385656091701,-0.4153421,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4153421
5277,Leucosporidium,"",2,-100,5277,1163720,Eukaryota,0,2.0,0.042,-0.2296095,95.0,150.0,80.2292099,0.0,-0.0021923102201868,-0.2296095,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2296095
662878,Leucosporidium sp. AY30,"",1,662878,5277,1163720,Eukaryota,0,2.0,0.042,-0.2273332,95.0,150.0,80.2292099,0.0,-0.0021923102201868,-0.2273332,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2273332
110932,Leifsonia,"",2,-100,110932,85023,Bacteria,0,1.0,0.021,-0.323108,91.4,128.0,60.3872147,0.0,-0.0021923513030328,-0.323108,0,0,-100,0.0,0.0,0.0,0.0,,,-0.323108
1575,Leifsonia xyli,"",1,1575,110932,85023,Bacteria,0,1.0,0.021,-0.3231046,91.4,128.0,60.3872147,0.0,-0.0021923513030328,-0.3231046,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3231046
5094,Talaromyces,"",2,-100,5094,28568,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0022707090514352997,-0.3869935,1.0,0.021,-0.3869935,87.9,33.0,6.8000002,0.0,0.00104,3.867872,-0.3869935
28564,Talaromyces stipitatus,"",1,28564,5094,28568,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0022707090514352997,-0.2794078,1.0,0.021,-0.2794078,87.9,33.0,6.8000002,0.0,0.00104,2.0124435,-0.2794078
-200000543,Non-genus-specific reads in family Enterobacteriaceae,,2,-100,-200000543,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00228037031190108,-0.2345557,2.0,0.042,-0.2345557,100.0,28.0,6.4000001,0.0,0.00208,44.0795135,-0.2345557
-100000543,Non-species-specific reads in family Enterobacteriaceae,,1,-100000543,-200000543,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00228037031190108,-0.2314782,2.0,0.042,-0.2314782,100.0,28.0,6.4000001,0.0,0.00208,43.1946716,-0.2314782
1696,Brevibacterium,"",2,-100,1696,85019,Bacteria,0,2.0,0.042,-0.2168803,92.95,121.0,59.0457573,0.0,-0.00233922242136492,-0.2168803,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2168803
629680,Brevibacterium sandarakinum,"",1,629680,1696,85019,Bacteria,0,2.0,0.042,-0.2568042,92.95,121.0,59.0457573,0.0,-0.00233922242136492,-0.2568042,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2568042
2745,Halomonas,"",2,-100,2745,28256,Bacteria,0,2.0,0.042,-0.3284329,99.1,111.5,62.8512306,0.0,-0.0024234060000057605,-0.3284329,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3284329
