tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
542,Zymomonas mobilis,"",1,542,541,41297,Bacteria,0,1.0,0.018,-0.357002,90.5,95.0,40.6020584,0.0,-0.0022984009387235996,-0.357002,0,0,-100,0.0,0.0,0.0,0.0,,,-0.357002
309512,Dinoroseobacter,"",2,-100,309512,31989,Bacteria,0,1.0,0.018,-0.3612004,85.3,129.0,50.0705795,0.0,-0.00233045363910744,-0.3612004,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3612004
215813,Dinoroseobacter shibae,"",1,215813,309512,31989,Bacteria,0,1.0,0.018,-0.3584427,85.3,129.0,50.0705795,0.0,-0.00233045363910744,-0.3584427,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3584427
28105,Sinorhizobium,"",2,-100,28105,82115,Bacteria,0,1.0,0.018,-0.3735254,89.5,86.0,34.4559326,0.0,-0.0023600249162179197,-0.3735254,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3735254
194963,Sinorhizobium americanum,"",1,194963,28105,82115,Bacteria,0,1.0,0.018,-0.3510136,89.5,86.0,34.4559326,0.0,-0.0023600249162179197,-0.3510136,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3510136
357,Agrobacterium,"",2,-100,357,82115,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0024160221771951595,-0.3678894,1.0,0.018,-0.3678894,71.4,49.0,307.6526489,0.0,0.00095,23.8419743,-0.3678894
373,Agrobacterium vitis,"",1,373,357,82115,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0024160221771951595,-0.3648473,1.0,0.018,-0.3648473,71.4,49.0,307.6526489,0.0,0.00095,0.5009596,-0.3648473
460073,Segetibacter,"",2,-100,460073,563835,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0024501833728999196,-0.3689462,1.0,0.018,-0.3689462,98.0,50.0,307.6526489,0.0,0.00095,1.1431962,-0.3689462
398037,Segetibacter koreensis,"",1,398037,460073,563835,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0024501833728999196,-0.3689462,1.0,0.018,-0.3689462,98.0,50.0,307.6526489,0.0,0.00095,1.1431962,-0.3689462
378210,Methyloversatilis,"",2,-100,378210,2008793,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0025270359287860897,-0.2988451,2.0,0.037,-0.2988451,79.167,72.0,37.4282913,0.0,0.0019,20.2312508,-0.2988451
1842540,Methyloversatilis sp. RAC08,"",1,1842540,378210,2008793,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0025270359287860897,-0.2285407,2.0,0.037,-0.2285407,79.167,72.0,37.4282913,0.0,0.0019,0.2224603,-0.2285407
7028,Acyrthosiphon,"",2,-100,7028,27482,Eukaryota,0,2.0,0.037,-0.2622028,96.55,136.5,75.0952225,0.0,-0.00254376140813008,-0.2622028,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2622028
7029,Acyrthosiphon pisum,pea aphid,1,7029,7028,27482,Eukaryota,0,2.0,0.037,-0.2622028,96.55,136.5,75.0952225,0.0,-0.00254376140813008,-0.2622028,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2622028
414371,Aureimonas,"",2,-100,414371,255475,Bacteria,0,1.0,0.018,-0.4187288,87.3,150.0,64.4089355,0.0,-0.00262574513002368,-0.4187288,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4187288
1349819,Aureimonas sp. AU20,"",1,1349819,414371,255475,Bacteria,0,1.0,0.018,-0.3483752,87.3,150.0,64.4089355,0.0,-0.00262574513002368,-0.3483752,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3483752
72763,Tessaracoccus,"",2,-100,72763,31957,Bacteria,0,2.0,0.037,-0.4252013,90.55,145.0,68.5468292,0.0,-0.00264190527825624,-0.4252013,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4252013
1610493,Tessaracoccus flavus,"",1,1610493,72763,31957,Bacteria,0,1.0,0.018,-0.3451836,94.7,150.0,79.5086365,0.0,-0.00264190527825624,-0.3451836,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3451836
399497,Tessaracoccus flavescens,"",1,399497,72763,31957,Bacteria,0,1.0,0.018,-0.3552072,86.4,140.0,57.5850258,0.0,-0.00271862213776848,-0.3552072,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3552072
1434011,Komagataeibacter,"",2,-100,1434011,433,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0027068159738879998,-0.389632,1.0,0.018,-0.389632,69.4,49.0,307.6526489,0.0,0.00095,9.1959944,-0.389632
265960,Komagataeibacter nataicola,"",1,265960,1434011,433,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0027068159738879998,-0.3859505,1.0,0.018,-0.3859505,69.4,49.0,307.6526489,0.0,0.00095,3.7559345,-0.3859505
1649511,Vibrionimonas,"",2,-100,1649511,563835,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00285148027613925,-0.2776095,2.0,0.037,-0.2776095,78.65,49.0,307.6526489,0.0,0.0019,1.8000309,-0.2776095
669455,Vibrionimonas magnilacihabitans,"",1,669455,1649511,563835,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00285148027613925,-0.2776095,2.0,0.037,-0.2776095,78.65,49.0,307.6526489,0.0,0.0019,1.8000309,-0.2776095
212791,Enhydrobacter,"",2,-100,212791,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00290578991585184,-0.4052239,1.0,0.018,-0.4052239,100.0,50.0,307.6526489,0.0,0.00095,2.7480755,-0.4052239
225324,Enhydrobacter aerosaccus,"",1,225324,212791,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00290578991585184,-0.3983792,1.0,0.018,-0.3983792,100.0,50.0,307.6526489,0.0,0.00095,2.3749638,-0.3983792
504481,Sediminibacterium,"",2,-100,504481,563835,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00296078853604352,-0.2842112,6.0,0.112,-0.2842112,75.1877,62.3333,218.4213104,0.0,0.00571,14.540308,-0.2842112
2080766,Sediminibacterium sp. FEMGT703S,"",1,2080766,504481,563835,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00296078853604352,-0.2815558,2.0,0.037,-0.2815558,73.563,87.0,39.9586067,0.0,0.0019,3.7469704,-0.2815558
1267211,Sediminibacterium sp. C3,"",1,1267211,504481,563835,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00567995730778112,-0.2700674,4.0,0.074,-0.2700674,76.0,50.0,307.6526489,0.0,0.00381,3.5140657,-0.2700674
547,Enterobacter,"",2,-100,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00297081578970648,-0.4292906,3.0,0.056,-0.4292906,77.9667,44.3333,307.6526489,0.0,0.00285,10.3220434,-0.4292906
550,Enterobacter cloacae,"",1,550,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00297081578970648,-0.3844606,1.0,0.018,-0.3844606,67.3,49.0,307.6526489,0.0,0.00095,6.4040766,-0.3844606
158836,Enterobacter hormaechei,"",1,158836,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.005428968022696361,-0.3417938,2.0,0.037,-0.3417938,83.3,42.0,307.6526489,0.0,0.0019,1.6812471,-0.3417938
312063,Azohydromonas,"",2,-100,312063,506,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0030263806552946397,-0.2884248,2.0,0.037,-0.2884248,89.8,49.0,307.6526489,0.0,0.0019,14.792779,-0.2884248
364039,Azohydromonas australica,"",1,364039,312063,506,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0030263806552946397,-0.2835889,2.0,0.037,-0.2835889,89.8,49.0,307.6526489,0.0,0.0019,7.6205521,-0.2835889
98443,Richelia,"",2,-100,98443,1162,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00308188655938612,-0.2886074,2.0,0.037,-0.2886074,95.9,49.0,307.6526489,0.0,0.0019,8.8152695,-0.2886074
1164990,Richelia intracellularis,"",1,1164990,98443,1162,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00308188655938612,-0.2886074,2.0,0.037,-0.2886074,95.9,49.0,307.6526489,0.0,0.0019,8.8152695,-0.2886074
57493,Kocuria,"",2,-100,57493,1268,Bacteria,0,6.0,0.112,-0.2146404,99.2167,142.5,83.7632217,0.0,-0.0031018649227238402,-0.2146404,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2146404
72000,Kocuria rhizophila,"",1,72000,57493,1268,Bacteria,0,6.0,0.112,-0.1290308,99.2167,142.5,83.7632217,0.0,-0.0031018649227238402,-0.1290308,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1290308
47,Archangium,"",2,-100,47,39,Bacteria,0,2.0,0.037,-0.2923919,97.35,150.0,84.9931564,0.0,-0.00314130085740914,-0.2923919,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2923919
48,Archangium gephyra,"",1,48,47,39,Bacteria,0,2.0,0.037,-0.2903638,97.35,150.0,84.9931564,0.0,-0.00314130085740914,-0.2903638,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2903638
662,Vibrio,"",2,-100,662,641,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0031458855621648,-0.5086887,3.0,0.056,-0.5086887,43.2887,45.0,102.7292862,0.0,0.00285,51.3094177,-0.5086887
672,Vibrio vulnificus,"",1,672,662,641,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0031458855621648,-0.110434,3.0,0.056,-0.110434,43.2887,45.0,102.7292862,0.0,0.00285,0.0815505,-0.110434
626,Xenorhabdus,"",2,-100,626,1903414,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00317931715095804,-0.4906186,1.0,0.018,-0.4906186,72.0,50.0,307.6526489,0.0,0.00095,0.82032,-0.4906186
351614,Xenorhabdus stockiae,"",1,351614,626,1903414,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00317931715095804,-0.3600123,1.0,0.018,-0.3600123,72.0,50.0,307.6526489,0.0,0.00095,0.4843568,-0.3600123
199487,Hyalella,"",2,-100,199487,199477,Eukaryota,0,2.0,0.037,-0.2945142,86.25,149.0,61.6782722,0.0,-0.00320932871806068,-0.2945142,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2945142
294128,Hyalella azteca,"",1,294128,199487,199477,Eukaryota,0,2.0,0.037,-0.2945142,86.25,149.0,61.6782722,0.0,-0.00320932871806068,-0.2945142,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2945142
6,Azorhizobium,"",2,-100,6,335928,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00321197910021068,-0.3007507,2.0,0.037,-0.3007507,96.7,30.0,307.6526489,0.0,0.0019,1.4143682,-0.3007507
281091,Azorhizobium doebereinerae,"",1,281091,6,335928,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00321197910021068,-0.2886452,2.0,0.037,-0.2886452,96.7,30.0,307.6526489,0.0,0.0019,0.6598221,-0.2886452
204447,Skermanella,"",2,-100,204447,41295,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00329459475738848,-0.3089632,2.0,0.037,-0.3089632,98.8,45.5,307.6526489,0.0,0.0019,1.7008855,-0.3089632
393310,Skermanella aerolata,"",1,393310,204447,41295,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00329459475738848,-0.2881997,2.0,0.037,-0.2881997,98.8,45.5,307.6526489,0.0,0.0019,1.3252273,-0.2881997
1158,Oscillatoria,"",2,-100,1158,1892254,Bacteria,0,2.0,0.037,-0.3025624,98.65,149.5,87.3956451,0.0,-0.0033709248518120002,-0.3025624,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3025624
482564,Oscillatoria nigro-viridis,"",1,482564,1158,1892254,Bacteria,0,2.0,0.037,-0.301115,98.65,149.5,87.3956451,0.0,-0.0033709248518120002,-0.301115,0,0,-100,0.0,0.0,0.0,0.0,,,-0.301115
2349,Haliscomenobacter,"",2,-100,2349,1937961,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00340239495081325,-0.3032435,2.0,0.037,-0.3032435,81.65,49.0,307.6526489,0.0,0.0019,0.1483677,-0.3032435
2350,Haliscomenobacter hydrossis,"",1,2350,2349,1937961,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00340239495081325,-0.3032435,2.0,0.037,-0.3032435,81.65,49.0,307.6526489,0.0,0.0019,0.1483677,-0.3032435
29465,Veillonella,"",2,-100,29465,31977,Bacteria,0,2.0,0.037,-0.2066292,95.65,150.0,81.5683365,0.0,-0.00343688875779096,-0.2066292,1.0,0.018,-0.2308994,100.0,49.0,307.6526489,0.0,0.00095,9.5813208,-0.2066292
29466,Veillonella parvula,"",1,29466,29465,31977,Bacteria,0,2.0,0.037,-0.2471236,95.65,150.0,81.5683365,0.0,-0.00343688875779096,-0.2471236,1.0,0.018,-0.3723506,100.0,49.0,307.6526489,0.0,0.00095,1.4034033,-0.2471236
41275,Brevundimonas,"",2,-100,41275,76892,Bacteria,0,2.0,0.037,-0.3667579,92.7,96.0,44.0222778,0.0,-0.00357000597962748,-0.3486884,2.0,0.037,-0.3486884,78.0,50.0,307.6526489,0.0,0.0019,24.8928833,-0.3486884
391600,Brevundimonas sp. BAL3,"",1,391600,41275,76892,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00357000597962748,-0.2767131,2.0,0.037,-0.2767131,78.0,50.0,307.6526489,0.0,0.0019,0.4180673,-0.2767131
1938605,Brevundimonas sp. LM2,"",1,1938605,41275,76892,Bacteria,0,2.0,0.037,-0.3470845,92.7,96.0,44.0222778,0.0,-0.00470995134667435,-0.3470845,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3470845
186650,Microvirga,"",2,-100,186650,119045,Bacteria,0,1.0,0.018,-0.4478025,87.3,142.0,60.3187599,0.0,-0.0035734088702924997,-0.4478025,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4478025
1882682,Microvirga ossetica,"",1,1882682,186650,119045,Bacteria,0,1.0,0.018,-0.4433265,87.3,142.0,60.3187599,0.0,-0.0035734088702924997,-0.4433265,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4433265
4038,Daucus,"",2,-100,4038,4037,Eukaryota,0,2.0,0.037,-0.3186038,100.0,150.0,90.4814835,0.0,-0.00375581011085428,-0.3186038,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3186038
4039,Daucus carota,carrot,1,4039,4038,4037,Eukaryota,0,2.0,0.037,-0.3186038,100.0,150.0,90.4814835,0.0,-0.00375581011085428,-0.3186038,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3186038
1912216,Cutibacterium,"",2,-100,1912216,31957,Bacteria,0,19.0,0.356,-0.400052,96.7326,206.579,100.8535309,0.0,-0.00382724312226872,-0.3896354,16.0,0.299,-0.3896354,99.2375,45.875,307.6526489,0.0,0.01522,386.4637451,-0.3896354
1574624,[Propionibacterium] namnetense,"",1,1574624,1912216,31957,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00382724312226872,-0.2654764,2.0,0.037,-0.2654764,100.0,49.0,307.6526489,0.0,0.0019,5.3793917,-0.2654764
1050843,[Propionibacterium] humerusii,"",1,1050843,1912216,31957,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00459412791942874,-0.3186713,2.0,0.037,-0.3186713,100.0,28.0,307.6526489,0.0,0.0019,1.8913864,-0.3186713
33011,Cutibacterium granulosum,"",1,33011,1912216,31957,Bacteria,0,11.0,0.206,-0.3483777,94.6564,247.909,109.1435547,0.0,-0.0375747517614326,-0.3074495,4.0,0.074,-0.3074495,99.5,49.0,307.6526489,0.0,0.00381,3.9401064,-0.3074495
1747,Cutibacterium acnes,"",1,1747,1912216,31957,Bacteria,0,8.0,0.149,-0.3976605,99.5875,149.75,89.4547501,0.0,-0.04642805447045424,-0.3914244,8.0,0.149,-0.3914244,98.725,48.0,307.6526489,0.0,0.00761,373.9963074,-0.3914244
67575,Rheinheimera,"",2,-100,67575,1046,Bacteria,0,1.0,0.018,-0.2938085,86.3,73.0,24.2441254,0.0,-0.00384275434497902,-0.2938085,2.0,0.037,-0.3487672,87.4,44.5,307.6526489,0.0,0.0019,1.6841593,-0.2938085
1763998,Rheinheimera sp. F8,"",1,1763998,67575,1046,Bacteria,0,1.0,0.018,-0.3060491,86.3,73.0,24.2441254,0.0,-0.00384275434497902,-0.1723598,2.0,0.037,-0.1723598,87.4,44.5,307.6526489,0.0,0.0019,0.0811655,-0.1723598
-200563835,Non-genus-specific reads in family Chitinophagaceae,,2,-100,-200563835,563835,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0038932140182816994,-0.321517,2.0,0.037,-0.321517,85.7,49.0,307.6526489,0.0,0.0019,5.5757494,-0.321517
1985174,Chitinophagaceae bacterium IBVUCB2,"",1,1985174,-200563835,563835,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0038932140182816994,-0.3272673,2.0,0.037,-0.3272673,85.7,49.0,307.6526489,0.0,0.0019,0.7252291,-0.3272673
572511,Blautia,"",2,-100,572511,186803,Bacteria,0,1.0,0.018,-0.5196099,100.0,150.0,90.4814835,0.0,-0.0040388140174661994,-0.5196099,1.0,0.018,-0.6342735,100.0,49.0,307.6526489,0.0,0.00095,8.5217886,-0.5196099
1322,Blautia hansenii,"",1,1322,572511,186803,Bacteria,0,1.0,0.018,-0.3894415,100.0,150.0,90.4814835,0.0,-0.0040388140174661994,-0.0347183,1.0,0.018,-0.0347183,100.0,49.0,307.6526489,0.0,0.00095,0.022273,-0.0347183
332162,Candidatus Solibacter,"",2,-100,332162,332161,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.004050083218307839,-0.2689292,3.0,0.056,-0.2689292,55.1,49.0,307.6526489,0.0,0.00285,0.3529728,-0.2689292
332163,Candidatus Solibacter usitatus,"",1,332163,332162,332161,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.004050083218307839,-0.2689292,3.0,0.056,-0.2689292,55.1,49.0,307.6526489,0.0,0.00285,0.3529728,-0.2689292
54298,Chroococcidiopsis,"",2,-100,54298,1890528,Bacteria,0,2.0,0.037,-0.3647383,92.78,277.0,109.557518,0.0,-0.00429782394713938,-0.3647383,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3647383
259957,uncultured Chroococcidiopsis sp.,"",1,259957,54298,1890528,Bacteria,0,2.0,0.037,-0.3184678,92.78,277.0,109.557518,0.0,-0.00429782394713938,-0.3184678,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3184678
816,Bacteroides,"",2,-100,816,815,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.004341654875945399,-0.3945324,2.0,0.037,-0.3945324,100.0,50.0,307.6526489,0.0,0.0019,23.5572662,-0.3945324
820,Bacteroides uniformis,"",1,820,816,815,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.004341654875945399,-0.2974205,2.0,0.037,-0.2974205,100.0,50.0,307.6526489,0.0,0.0019,15.7309952,-0.2974205
182269,Aurantimonas,"",2,-100,182269,255475,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00456392886289752,-0.4498924,2.0,0.037,-0.4498924,66.0,47.0,307.6526489,0.0,0.0019,6.3960733,-0.4498924
1317114,Aurantimonas sp. 22II-16-19i,"",1,1317114,182269,255475,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00456392886289752,-0.2741754,2.0,0.037,-0.2741754,66.0,47.0,307.6526489,0.0,0.0019,0.3093516,-0.2741754
65356,Albugo,"",2,-100,65356,65355,Eukaryota,0,2.0,0.037,-0.3498392,99.65,149.5,89.4546967,0.0,-0.00459941072303704,-0.3498392,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3498392
653948,Albugo laibachii,"",1,653948,65356,65355,Eukaryota,0,2.0,0.037,-0.3553301,99.65,149.5,89.4546967,0.0,-0.00459941072303704,-0.3553301,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3553301
37818,Dendrobium,"",2,-100,37818,4747,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.004728296639070149,-0.3575595,2.0,0.037,-0.3575595,83.8,43.0,307.6526489,0.0,0.0019,1.6850131,-0.3575595
906689,Dendrobium catenatum,"",1,906689,37818,4747,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.004728296639070149,-0.3574001,2.0,0.037,-0.3574001,83.8,43.0,307.6526489,0.0,0.0019,1.6843141,-0.3574001
318147,Paucibacter,"",2,-100,318147,-300,Bacteria,0,3.0,0.056,-0.2922564,86.9333,148.333,62.8101006,0.0,-0.0047830273265040005,-0.287592,4.0,0.074,-0.287592,67.7275,31.5,153.7867432,0.0,0.00381,47.9922676,-0.287592
1768242,Paucibacter sp. KCTC 42545,"",1,1768242,318147,-300,Bacteria,0,3.0,0.056,-0.2922475,86.9333,148.333,62.8101006,0.0,-0.0047830273265040005,-0.2922475,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2922475
2070761,Paucibacter aquatile,"",1,2070761,318147,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0060529250113824,-0.2844178,4.0,0.074,-0.2844178,67.7275,31.5,153.7867432,0.0,0.00381,23.2404156,-0.2844178
4235,Lactuca,"",2,-100,4235,4210,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.004977025218813441,-0.1949168,7.0,0.131,-0.1949168,70.0706,64.0,63.4066391,0.0,0.00666,2.3136907,-0.1949168
4236,Lactuca sativa,"",1,4236,4235,4210,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.004977025218813441,-0.1949168,7.0,0.131,-0.1949168,70.0706,64.0,63.4066391,0.0,0.00666,2.3136907,-0.1949168
5533,Rhodotorula,"",2,-100,5533,1799696,Eukaryota,0,2.0,0.037,-0.4348115,89.8,126.0,56.2607155,0.0,-0.005123556698590099,-0.4348115,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4348115
5537,Rhodotorula mucilaginosa,"",1,5537,5533,1799696,Eukaryota,0,2.0,0.037,-0.3184702,89.8,126.0,56.2607155,0.0,-0.005123556698590099,-0.3184702,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3184702
1269,Micrococcus,"",2,-100,1269,1268,Bacteria,0,2.0,0.037,-0.3729003,92.2,104.0,48.7875595,0.0,-0.00518657205076098,-0.3729003,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3729003
1270,Micrococcus luteus,"",1,1270,1269,1268,Bacteria,0,2.0,0.037,-0.3759118,92.2,104.0,48.7875595,0.0,-0.00518657205076098,-0.3759118,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3759118
201096,Alicycliphilus,"",2,-100,201096,80864,Bacteria,0,2.0,0.037,-0.3752162,91.5,111.0,50.8444405,0.0,-0.00520953721625252,-0.3752162,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3752162
179636,Alicycliphilus denitrificans,"",1,179636,201096,80864,Bacteria,0,2.0,0.037,-0.3752458,91.5,111.0,50.8444405,0.0,-0.00520953721625252,-0.3752458,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3752458
1578,Lactobacillus,"",2,-100,1578,33958,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0053858417022847795,-0.4404798,54.0,1.012,-0.4404798,94.7839,77.7407,213.588089,0.0,0.05137,73.6671829,-0.4404798
1597,Lactobacillus paracasei,"",1,1597,1578,33958,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0053858417022847795,-0.3304653,2.0,0.037,-0.3304653,100.0,42.0,307.6526489,0.0,0.0019,1.1857641,-0.3304653
1579,Lactobacillus acidophilus,"",1,1579,1578,33958,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.06123493780566408,-0.2653029,28.0,0.524,-0.2653029,99.8464,92.2857,230.3945618,0.0,0.02664,3.263552,-0.2653029
47715,Lactobacillus rhamnosus,"",1,47715,1578,33958,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.07706709255340494,-0.3896697,24.0,0.449,-0.3896697,88.443,63.75,186.1417999,0.0,0.02283,9.8247185,-0.3896697
34019,Liberibacter,"",2,-100,34019,82115,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00539038846413495,-0.3826535,2.0,0.037,-0.3826535,77.25,44.0,307.6526489,0.0,0.0019,2.1237898,-0.3826535
309868,Candidatus Liberibacter americanus,"",1,309868,34019,82115,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00539038846413495,-0.3807261,2.0,0.037,-0.3807261,77.25,44.0,307.6526489,0.0,0.0019,2.0721164,-0.3807261
29580,Janthinobacterium,"",2,-100,29580,75682,Bacteria,0,2.0,0.037,-0.4185458,82.1,132.5,46.2842369,0.0,-0.0054010101386603405,-0.4185458,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4185458
55508,Janthinobacterium agaricidamnosum,"",1,55508,29580,75682,Bacteria,0,2.0,0.037,-0.3487629,82.1,132.5,46.2842369,0.0,-0.0054010101386603405,-0.3487629,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3487629
620,Shigella,"",2,-100,620,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.005647496122303019,-0.5617341,1.0,0.018,-0.5617341,95.9,49.0,307.6526489,0.0,0.00095,4.8538342,-0.5617341
624,Shigella sonnei,"",1,624,620,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.005647496122303019,-0.5585379,1.0,0.018,-0.5585379,95.9,49.0,307.6526489,0.0,0.00095,3.9528935,-0.5585379
1546255,Mumia,"",2,-100,1546255,85015,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.005706389489149999,-0.3192175,3.0,0.056,-0.3192175,100.0,49.3333,307.6526489,0.0,0.00285,1.8444469,-0.3192175
1348852,Mumia flava,"",1,1348852,1546255,85015,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.005706389489149999,-0.3192175,3.0,0.056,-0.3192175,100.0,49.3333,307.6526489,0.0,0.00285,1.8444469,-0.3192175
3877,Medicago,medics,2,-100,3877,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00572693141271108,-0.2482142,5.0,0.093,-0.2482142,87.8112,65.2,199.5705261,0.0,0.00476,15.5369787,-0.2482142
3880,Medicago truncatula,barrel medic,1,3880,3877,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00572693141271108,-0.2480918,5.0,0.093,-0.2480918,87.8112,65.2,199.5705261,0.0,0.00476,15.5290031,-0.2480918
4549,Secale,"",2,-100,4549,4479,Eukaryota,0,8.0,0.149,-0.1970905,98.5456,159.25,88.8531647,0.0,-0.005787855113347251,-0.1970905,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1970905
4550,Secale cereale,rye,1,4550,4549,4479,Eukaryota,0,8.0,0.149,-0.1970905,98.5456,159.25,88.8531647,0.0,-0.005787855113347251,-0.1970905,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1970905
