tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
1378,Gemella,"",2,-100,1378,-300,Bacteria,0,2.0,60.808,3.0189521,97.9,144.0,82.2676086,0.0,18174.0674903832,3.0189521,0,0,-100,0.0,0.0,0.0,0.0,,,3.0189521
29391,Gemella morbillorum,"",1,29391,1378,-300,Bacteria,0,2.0,60.808,99.0,97.9,144.0,82.2676086,0.0,18174.0674903832,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
68287,Mesorhizobium,"",2,-100,68287,69277,Bacteria,0,26.0,790.513,5.493931,89.9488,143.346,61.5252228,0.0,18018.112449261025,5.493931,9.0,273.639,1.9602958,89.4111,46.7778,307.6526489,0.0,0.22534,40.4876747,5.493931
71433,Mesorhizobium amorphae,"",1,71433,68287,69277,Bacteria,0,7.0,212.83,14.5259342,88.7526,168.286,59.7187691,0.0,18018.112449261025,17.3374241,1.0,30.404,17.3374241,84.0,50.0,307.6526489,0.0,0.02504,0.5524319,17.3374241
278153,Mesorhizobium sp. WSM1497,"",1,278153,68287,69277,Bacteria,0,2.0,60.808,31.5061054,84.0,147.0,56.1822586,0.0,10525.400783049876,31.5061054,0,0,-100,0.0,0.0,0.0,0.0,,,31.5061054
381,Mesorhizobium loti,"",1,381,68287,69277,Bacteria,0,6.0,182.426,10.0824809,91.6167,130.833,62.3032455,0.0,10410.749360861806,10.0824809,2.0,60.808,2.5647752,90.85,49.0,307.6526489,0.0,0.05008,7.0585032,10.0824809
39645,Mesorhizobium ciceri,"",1,39645,68287,69277,Bacteria,0,4.0,121.617,12.3411249,89.925,122.25,54.7376671,0.0,8245.789323325871,12.3411249,0,0,-100,0.0,0.0,0.0,0.0,,,12.3411249
536018,Mesorhizobium australicum,"",1,536018,68287,69277,Bacteria,0,3.0,91.213,12.3390782,90.7667,148.333,70.5881271,0.0,6183.333304752709,12.3390782,0,0,-100,0.0,0.0,0.0,0.0,,,12.3390782
408184,Mesorhizobium sp. ORS 3359,"",1,408184,68287,69277,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,5960.083350319999,100.0,1.0,30.404,100.0,100.0,49.0,307.6526489,0.0,0.02504,0.0,100.0
1777866,Mesorhizobium erdmanii,"",1,1777866,68287,69277,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3690.2687971940313,61.9163958,1.0,30.404,61.9163958,73.5,49.0,307.6526489,0.0,0.02504,0.1317655,61.9163958
1297570,Mesorhizobium sp. STM 4661,"",1,1297570,68287,69277,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2277.142058399352,38.2065472,1.0,30.404,38.2065472,83.7,43.0,307.6526489,0.0,0.02504,0.2461025,38.2065472
475067,Mesorhizobium alhagi,"",1,475067,68287,69277,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1823.7341710000237,30.5991387,1.0,30.404,30.5991387,95.8,48.0,307.6526489,0.0,0.02504,0.3613546,30.5991387
1670800,Mesorhizobium oceanicum,"",1,1670800,68287,69277,Bacteria,0,1.0,30.404,6.1837004,82.3,147.0,52.7447281,0.0,1032.90972029037,6.1837004,0,0,-100,0.0,0.0,0.0,0.0,,,6.1837004
593909,Mesorhizobium opportunistum,"",1,593909,68287,69277,Bacteria,0,1.0,30.404,3.3683169,85.4,89.0,31.0177288,0.0,562.6351604984495,3.3683169,0,0,-100,0.0,0.0,0.0,0.0,,,3.3683169
1895781,Mesorhizobium sp. 65-26,"",1,1895781,68287,69277,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,448.49335763082166,7.5249511,1.0,30.404,7.5249511,86.0,50.0,307.6526489,0.0,0.02504,1.2365651,7.5249511
1529006,Mesorhizobium sp. 1M-11,"",1,1529006,68287,69277,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,347.75109389469895,5.8346683,1.0,30.404,5.8346683,100.0,34.0,307.6526489,0.0,0.02504,1.3371413,5.8346683
1382732,Mesorhizobium sp. NBIMC_P2,"",1,1382732,68287,69277,Bacteria,0,2.0,60.808,0.5583352,100.0,150.0,90.4814835,0.0,186.52580751171834,0.5583352,0,0,-100,0.0,0.0,0.0,0.0,,,0.5583352
445219,Reyranella,"",2,-100,445219,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,16946.053151076867,9.6380886,6.0,182.426,9.6380886,96.8187,47.8333,213.2164001,0.0,0.15023,3.1808038,9.6380886
445220,Reyranella massiliensis,"",1,445220,445219,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,16946.053151076867,9.6380886,6.0,182.426,9.6380886,96.8187,47.8333,213.2164001,0.0,0.15023,3.1808038,9.6380886
1912216,Cutibacterium,"",2,-100,1912216,31957,Bacteria,0,85.0,2584.372,1.7674151,96.0904,513.082,240.9095612,0.0,16640.502671613303,1.9108853,75.0,2280.328,1.9108853,87.324,134.173,156.1840515,0.0,1.87782,386.4637451,1.9108853
1747,Cutibacterium acnes,"",1,1747,1912216,31957,Bacteria,0,83.0,2523.563,1.7809159,95.9962,521.831,244.5343323,0.0,16640.502671613303,1.9959611,75.0,2280.328,1.9959611,87.324,134.173,156.1840515,0.0,1.87782,373.9963074,1.9959611
33011,Cutibacterium granulosum,"",1,33011,1912216,31957,Bacteria,0,2.0,60.808,1.0572908,100.0,150.0,90.4814835,0.0,113.63019025447377,1.0572908,0,0,-100,0.0,0.0,0.0,0.0,,,1.0572908
59732,Chryseobacterium,"",2,-100,59732,49546,Bacteria,0,9.0,273.639,1.3787612,95.536,184.778,90.8871384,0.0,16600.3992851796,1.3787612,1.0,30.404,-0.0612098,78.0,50.0,307.6526489,0.0,0.02504,36.8369446,1.3787612
421525,Chryseobacterium haifense,"",1,421525,59732,49546,Bacteria,0,4.0,121.617,99.0,97.581,248.0,116.5272446,0.0,16600.3992851796,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
1493872,Chryseobacterium shandongense,"",1,1493872,59732,49546,Bacteria,0,2.0,60.808,100.0,98.65,149.0,87.0607376,0.0,8383.971104960001,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
2487064,Chryseobacterium sp. G0186,"",1,2487064,59732,49546,Bacteria,0,2.0,60.808,100.0,93.9,148.0,76.7695541,0.0,8383.971104960001,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
254,Chryseobacterium indoltheticum,"",1,254,59732,49546,Bacteria,0,1.0,30.404,99.0,84.4,77.0,24.2146702,0.0,4150.0656969552,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
216903,Chryseobacterium molle,"",1,216903,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,122.64068594294957,65.8996164,1.0,30.404,65.8996164,78.0,50.0,307.6526489,0.0,0.02504,0.1677602,65.8996164
43668,Brachybacterium,"",2,-100,43668,85020,Bacteria,0,6.0,182.426,5.5170189,93.3907,147.333,67.15271,0.0,16223.315178311315,5.5170189,0,0,-100,0.0,0.0,0.0,0.0,,,5.5170189
1903186,Brachybacterium sp. P6-10-X1,"",1,1903186,43668,85020,Bacteria,0,3.0,91.213,32.2387648,93.0813,167.0,69.121048,0.0,16223.315178311315,32.2387648,0,0,-100,0.0,0.0,0.0,0.0,,,32.2387648
43669,Brachybacterium faecium,"",1,43669,43668,85020,Bacteria,0,2.0,60.808,18.4530519,90.55,116.5,52.5358009,0.0,6190.609281263599,18.4530519,0,0,-100,0.0,0.0,0.0,0.0,,,18.4530519
2017484,Brachybacterium sp. VM2412,"",1,2017484,43668,85020,Bacteria,0,1.0,30.404,1.5952485,100.0,150.0,90.4814835,0.0,267.586094255277,1.5952485,0,0,-100,0.0,0.0,0.0,0.0,,,1.5952485
1111,Porphyrobacter,"",2,-100,1111,335929,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,14858.799648000002,4.88712,2.0,60.808,4.88712,97.95,49.5,307.6526489,0.0,0.05008,3.7573559,4.88712
2341039,Porphyrobacter sp. EGI 63111,"",1,2341039,1111,335929,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,14858.799648000002,100.0,1.0,30.404,100.0,95.9,49.0,307.6526489,0.0,0.02504,0.0,100.0
1572751,Porphyrobacter mercurialis,"",1,1572751,1111,335929,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3096.401841178475,20.8388424,1.0,30.404,20.8388424,100.0,50.0,307.6526489,0.0,0.02504,0.4703355,20.8388424
5820,Plasmodium,"",2,-100,5820,1639119,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,14442.648887387435,14.8352388,1.0,30.404,14.8352388,89.1,46.0,307.6526489,0.0,0.02504,0.653551,14.8352388
36330,Plasmodium ovale,malaria parasite P. ovale,1,36330,5820,1639119,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,14442.648887387435,32.0200192,1.0,30.404,32.0200192,89.1,46.0,307.6526489,0.0,0.02504,0.1619688,32.0200192
79328,Chitinophaga,"",2,-100,79328,563835,Bacteria,0,2.0,60.808,12.7997239,95.0,150.0,80.1942444,0.0,14322.799261478223,12.7997239,0,0,-100,0.0,0.0,0.0,0.0,,,12.7997239
2033437,Chitinophaga sp. MD30,"",1,2033437,79328,563835,Bacteria,0,2.0,60.808,18.402066,95.0,150.0,80.1942444,0.0,14322.799261478223,18.402066,0,0,-100,0.0,0.0,0.0,0.0,,,18.402066
40,Stigmatella,"",2,-100,40,39,Bacteria,0,1.0,30.404,20.7599694,97.3,147.0,82.9586105,0.0,13219.629669638069,20.7599694,0,0,-100,0.0,0.0,0.0,0.0,,,20.7599694
41,Stigmatella aurantiaca,"",1,41,40,39,Bacteria,0,1.0,30.404,20.9441074,97.3,147.0,82.9586105,0.0,13219.629669638069,20.9441074,0,0,-100,0.0,0.0,0.0,0.0,,,20.9441074
1854,Frankia,"",2,-100,1854,74712,Bacteria,0,1.0,30.404,6.1074036,92.2,116.0,54.9208183,0.0,12886.125819778354,6.1074036,0,0,-100,0.0,0.0,0.0,0.0,,,6.1074036
298653,Frankia sp. EAN1pec,"",1,298653,1854,74712,Bacteria,0,1.0,30.404,69.3960934,92.2,116.0,54.9208183,0.0,12886.125819778354,69.3960934,0,0,-100,0.0,0.0,0.0,0.0,,,69.3960934
323620,Shinella,"",2,-100,323620,82115,Bacteria,0,1.0,30.404,4.1655253,93.3,150.0,76.7695541,0.0,12538.2144908988,4.1655253,0,0,-100,0.0,0.0,0.0,0.0,,,4.1655253
352475,Shinella zoogloeoides,"",1,352475,323620,82115,Bacteria,0,1.0,30.404,99.0,93.3,150.0,76.7695541,0.0,12538.2144908988,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
162289,Peptoniphilus,"",2,-100,162289,1570339,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,12534.468275879302,10.0725194,1.0,30.404,10.0725194,69.0,42.0,307.6526489,0.0,0.02504,1.5084302,10.0725194
1912856,Peptoniphilus sp. ING2-D1G,"",1,1912856,162289,1570339,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,12534.468275879302,40.9295603,1.0,30.404,40.9295603,69.0,42.0,307.6526489,0.0,0.02504,0.273403,40.9295603
414371,Aureimonas,"",2,-100,414371,255475,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,12064.59421376,3.9680944,1.0,30.404,3.9680944,92.0,50.0,307.6526489,0.0,0.02504,2.4651229,3.9680944
2320271,Aureimonas sp. M2BS4Y-1,"",1,2320271,414371,255475,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,12064.59421376,100.0,1.0,30.404,100.0,92.0,50.0,307.6526489,0.0,0.02504,0.0,100.0
65356,Albugo,"",2,-100,65356,65355,Eukaryota,0,2.0,60.808,13.6326651,99.65,149.5,89.4566422,0.0,12059.645407623742,13.6326651,0,0,-100,0.0,0.0,0.0,0.0,,,13.6326651
653948,Albugo laibachii,"",1,653948,65356,65355,Eukaryota,0,2.0,60.808,14.547657,99.65,149.5,89.4566422,0.0,12059.645407623742,14.547657,0,0,-100,0.0,0.0,0.0,0.0,,,14.547657
1243,Leuconostoc,"",2,-100,1243,81850,Bacteria,0,2.0,60.808,2.7062697,99.65,150.0,89.7975006,0.0,11952.652237986313,3.1681453,2.0,60.808,3.1681453,100.0,39.0,307.6526489,0.0,0.05008,3.0887339,3.1681453
1245,Leuconostoc mesenteroides,"",1,1245,1243,81850,Bacteria,0,2.0,60.808,16.5640794,99.65,150.0,89.7975006,0.0,11952.652237986313,47.8945663,2.0,60.808,47.8945663,100.0,39.0,307.6526489,0.0,0.05008,0.6352714,47.8945663
80865,Delftia,"",2,-100,80865,80864,Bacteria,0,26.0,790.513,1.6779913,98.9987,168.769,95.5327454,0.0,11590.89193152426,3.4524091,25.0,760.109,3.4524091,98.3837,56.6,223.5142975,0.0,0.62594,64.586586,3.4524091
1895749,Delftia sp. 67-8,"",1,1895749,80865,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,11590.89193152426,36.8076308,3.0,91.213,36.8076308,100.0,49.0,120.5340118,0.0,0.07511,0.7540707,36.8076308
180282,Delftia tsuruhatensis,"",1,180282,80865,80864,Bacteria,0,20.0,608.087,6.8465239,98.8068,162.2,92.5153275,0.0,9703.203145542107,6.8465239,4.0,121.617,6.4716252,99.5,49.25,307.6526489,0.0,0.10015,5.4119716,6.8465239
80866,Delftia acidovorans,"",1,80866,80865,80864,Bacteria,0,2.0,60.808,-0.0208672,99.65,150.0,89.7975006,0.0,5219.133630483481,3.3160919,15.0,456.065,3.3160919,98.2695,59.7333,240.5999756,0.0,0.37556,40.9121094,3.3160919
1537702,Delftia sp. 670,"",1,1537702,80865,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2242.430050624928,10.6815907,2.0,60.808,10.6815907,96.825,63.0,39.4962082,0.0,0.05008,1.6616011,10.6815907
1920191,Delftia sp. HK171,"",1,1920191,80865,80864,Bacteria,0,3.0,91.213,2.7266115,99.51,231.333,121.1561584,0.0,417.32048823865273,2.7266115,0,0,-100,0.0,0.0,0.0,0.0,,,2.7266115
558537,Delftia lacustris,"",1,558537,80865,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,338.713007747343,3.2268509,1.0,30.404,3.2268509,93.9,49.0,307.6526489,0.0,0.02504,2.7406721,3.2268509
742013,Delftia sp. Cs1-4,"",1,742013,80865,80864,Bacteria,0,1.0,30.404,0.019047,100.0,150.0,90.4814835,0.0,0.9717331316506044,0.019047,0,0,-100,0.0,0.0,0.0,0.0,,,0.019047
3887,Pisum,"",2,-100,3887,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,11274.782584738905,19.2575697,1.0,30.404,19.2575697,93.6,47.0,307.6526489,0.0,0.02504,0.2818412,19.2575697
3888,Pisum sativum,pea,1,3888,3887,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,11274.782584738905,19.2564388,1.0,30.404,19.2564388,93.6,47.0,307.6526489,0.0,0.02504,0.2809772,19.2564388
305976,Pusillimonas,"",2,-100,305976,506,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,10689.379790166146,11.0594502,2.0,60.808,11.0594502,94.85,39.0,307.6526489,0.0,0.05008,2.3730936,11.0594502
1548123,Pusillimonas sp. T2,"",1,1548123,305976,506,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,10689.379790166146,15.8949165,2.0,60.808,15.8949165,94.85,39.0,307.6526489,0.0,0.05008,1.7027205,15.8949165
1817,Nocardia,"",2,-100,1817,85025,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,10669.095289735622,7.033778,4.0,121.617,7.033778,90.55,44.75,307.6526489,0.0,0.10015,9.1350718,7.033778
1824,Nocardia asteroides,"",1,1824,1817,85025,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,10669.095289735622,12.4722455,4.0,121.617,12.4722455,90.55,44.75,307.6526489,0.0,0.10015,4.5523648,12.4722455
141948,Thermomonas,"",2,-100,141948,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,10645.507373850673,11.2403411,1.0,30.404,11.2403411,100.0,50.0,307.6526489,0.0,0.02504,0.8216898,11.2403411
215690,Thermomonas fusca,"",1,215690,141948,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,10645.507373850673,31.1498637,1.0,30.404,31.1498637,100.0,50.0,307.6526489,0.0,0.02504,0.240661,31.1498637
82202,Centipeda,"",2,-100,82202,1843491,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,10485.460331001605,18.5707049,1.0,30.404,18.5707049,84.4,45.0,307.6526489,0.0,0.02504,0.4182045,18.5707049
82203,Centipeda periodontii,"",1,82203,82202,1843491,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,10485.460331001605,18.5707049,1.0,30.404,18.5707049,84.4,45.0,307.6526489,0.0,0.02504,0.4182045,18.5707049
191494,Conexibacter,"",2,-100,191494,320583,Bacteria,0,2.0,60.808,12.9701459,90.35,150.0,70.5915451,0.0,10363.622975081593,12.9701459,0,0,-100,0.0,0.0,0.0,0.0,,,12.9701459
191495,Conexibacter woesei,"",1,191495,191494,320583,Bacteria,0,2.0,60.808,13.1403225,90.35,150.0,70.5915451,0.0,10363.622975081593,13.1403225,0,0,-100,0.0,0.0,0.0,0.0,,,13.1403225
54298,Chroococcidiopsis,"",2,-100,54298,1890528,Bacteria,0,2.0,60.808,7.3174567,100.0,149.5,90.1386795,0.0,10345.309161348014,7.3174567,0,0,-100,0.0,0.0,0.0,0.0,,,7.3174567
54299,Chroococcidiopsis thermalis,"",1,54299,54298,1890528,Bacteria,0,2.0,60.808,23.2499805,100.0,149.5,90.1386795,0.0,10345.309161348014,23.2499805,0,0,-100,0.0,0.0,0.0,0.0,,,23.2499805
89966,Hymenobacter,"",2,-100,89966,1853232,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,10329.77653651584,4.8565657,1.0,30.404,4.8565657,95.1,41.0,307.6526489,0.0,0.02504,2.5571737,4.8565657
223903,Hymenobacter norwichensis,"",1,223903,89966,1853232,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,10329.77653651584,69.9569609,1.0,30.404,69.9569609,95.1,41.0,307.6526489,0.0,0.02504,0.1794669,69.9569609
37818,Dendrobium,"",2,-100,37818,4747,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,10005.632623712918,12.8275604,2.0,60.808,12.8275604,67.6,44.5,307.6526489,0.0,0.05008,1.6850131,12.8275604
906689,Dendrobium catenatum,"",1,906689,37818,4747,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,10005.632623712918,12.8274333,2.0,60.808,12.8274333,67.6,44.5,307.6526489,0.0,0.05008,1.6843141,12.8274333
1648511,Cnuella,"",2,-100,1648511,563835,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,9975.012087762132,18.1130403,1.0,30.404,18.1130403,90.0,20.0,307.6526489,0.0,0.02504,0.6861704,18.1130403
1302690,Cnuella takakiae,"",1,1302690,1648511,563835,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,9975.012087762132,18.1130403,1.0,30.404,18.1130403,90.0,20.0,307.6526489,0.0,0.02504,0.6861704,18.1130403
4564,Triticum,"",2,-100,4564,4479,Eukaryota,0,15.0,456.065,1.0561303,94.3435,186.4,85.7866135,0.0,9784.349044855779,10.0841999,5.0,152.021,10.0841999,87.2,48.8,307.6526489,0.0,0.12519,5.7865129,10.0841999
4572,Triticum urartu,"",1,4572,4564,4479,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,9784.349044855779,10.6373574,3.0,91.213,10.6373574,84.6667,48.0,307.6526489,0.0,0.07511,2.7225354,10.6373574
4565,Triticum aestivum,bread wheat,1,4565,4564,4479,Eukaryota,0,13.0,395.256,0.9311671,93.7578,194.692,87.4291382,0.0,4175.853673375362,6.1760362,2.0,60.808,6.1760362,91.0,50.0,307.6526489,0.0,0.05008,2.8615837,6.1760362
4568,Triticum monococcum,"",1,4568,4564,4479,Eukaryota,0,2.0,60.808,9.0761416,98.15,132.5,75.110199,0.0,582.880444276916,9.0761416,0,0,-100,0.0,0.0,0.0,0.0,,,9.0761416
3174,Klebsormidium,"",2,-100,3174,3173,Eukaryota,0,2.0,60.808,10.7550975,100.0,248.0,126.5331345,0.0,9550.769954416854,10.7550975,0,0,-100,0.0,0.0,0.0,0.0,,,10.7550975
3175,Klebsormidium flaccidum,"",1,3175,3174,3173,Eukaryota,0,2.0,60.808,14.6037138,100.0,248.0,126.5331345,0.0,9550.769954416854,14.6037138,0,0,-100,0.0,0.0,0.0,0.0,,,14.6037138
-200541000,Non-genus-specific reads in family Ruminococcaceae,,2,-100,-200541000,541000,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,8736.1368395004,99.0,1.0,30.404,99.0,80.6,31.0,307.6526489,0.0,0.02504,0.0559618,99.0
1535,[Clostridium] leptum,"",1,1535,-200541000,541000,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,8736.1368395004,2.9023749,1.0,30.404,2.9023749,80.6,31.0,307.6526489,0.0,0.02504,3.4813485,2.9023749
1827,Rhodococcus,"",2,-100,1827,85025,Bacteria,0,27.0,820.918,2.8305833,95.018,369.704,173.3366394,0.0,8611.011282214919,2.8305833,18.0,547.278,1.8947244,88.362,57.0556,201.5606689,0.0,0.45068,91.8457642,2.8305833
1723645,Rhodococcus sp. 008,"",1,1723645,1827,85025,Bacteria,0,14.0,425.661,7.1468449,92.8061,583.714,260.8227844,0.0,8611.011282214919,7.1468449,0,0,-100,0.0,0.0,0.0,0.0,,,7.1468449
1302308,Rhodococcus sp. P1Y,"",1,1302308,1827,85025,Bacteria,0,1.0,30.404,100.0,100.0,150.0,90.4814835,0.0,8606.105465319999,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1356405,Rhodococcus sp. PML026,"",1,1356405,1827,85025,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,5703.1128651024,99.0,1.0,30.404,99.0,95.9,49.0,307.6526489,0.0,0.02504,0.0649176,99.0
1828,Rhodococcus fascians,"",1,1828,1827,85025,Bacteria,0,2.0,60.808,19.9514466,98.5,125.5,71.0120544,0.0,3832.613282374737,19.9514466,1.0,30.404,6.9180277,98.0,49.0,307.6526489,0.0,0.02504,1.4649789,19.9514466
1945511,Rhodococcus sp. 66b,"",1,1945511,1827,85025,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2013.0882067522841,34.9450795,1.0,30.404,34.9450795,93.9,49.0,307.6526489,0.0,0.02504,0.2628562,34.9450795
260936,Rhodococcus sp. RD6.2,"",1,260936,1827,85025,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1978.5592429135481,4.9064815,7.0,212.83,4.9064815,85.8714,51.1429,188.7320862,0.0,0.17526,16.9940739,4.9064815
1830,Rhodococcus ruber,"",1,1830,1827,85025,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1631.7872638896552,7.0814665,4.0,121.617,7.0814665,75.904,83.0,38.3496933,0.0,0.10015,7.4400768,7.0814665
1833,Rhodococcus erythropolis,"",1,1833,1827,85025,Bacteria,0,3.0,91.213,2.5865556,94.4333,130.333,69.7435226,0.0,811.2880068151277,2.5865556,4.0,121.617,0.6226409,99.5,47.5,307.6526489,0.0,0.10015,39.743618,2.5865556
1653479,Rhodococcus sp. PBTS 2,"",1,1653479,1827,85025,Bacteria,0,2.0,60.808,3.1716664,94.95,134.5,71.6676788,0.0,545.9139107842361,3.1716664,0,0,-100,0.0,0.0,0.0,0.0,,,3.1716664
1045808,Rhodococcus sp. YL-1,"",1,1045808,1827,85025,Bacteria,0,2.0,60.808,0.9560845,98.35,149.5,86.7112503,0.0,164.5632808151548,0.9560845,0,0,-100,0.0,0.0,0.0,0.0,,,0.9560845
334542,Rhodococcus qingshengii,"",1,334542,1827,85025,Bacteria,0,2.0,60.808,0.5308118,100.0,150.0,90.4814835,0.0,91.36444666072691,0.5308118,0,0,-100,0.0,0.0,0.0,0.0,,,0.5308118
1807790,Rhodococcus sp. BH4,"",1,1807790,1827,85025,Bacteria,0,1.0,30.404,0.3785092,99.3,150.0,89.1135101,0.0,32.57490094793901,0.3785092,0,0,-100,0.0,0.0,0.0,0.0,,,0.3785092
1822464,Paraburkholderia,"",2,-100,1822464,119060,Bacteria,0,4.0,121.617,2.7076163,99.318,212.5,114.1239624,0.0,8539.7722254504,2.7076163,5.0,152.021,1.4185687,94.28,53.8,195.0718536,0.0,0.12519,27.2294254,2.7076163
458836,Paraburkholderia sediminicola,"",1,458836,1822464,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,8539.7722254504,99.0,2.0,60.808,99.0,100.0,61.0,26.2006588,0.0,0.05008,0.0186191,99.0
134537,Paraburkholderia fungorum,"",1,134537,1822464,119060,Bacteria,0,4.0,121.617,7.9904,99.318,212.5,114.1239624,0.0,3268.235878004914,7.9904,2.0,60.808,7.3853154,100.0,49.0,307.6526489,0.0,0.05008,2.7701147,7.9904
984307,Paraburkholderia kururiensis,"",1,984307,1822464,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,37.49827785847352,0.8694212,1.0,30.404,0.8694212,71.4,49.0,307.6526489,0.0,0.02504,7.2240639,0.8694212
1301,Streptococcus,"",2,-100,1301,1300,Bacteria,0,11.0,334.448,0.4106811,98.4129,167.455,89.0756226,0.0,8053.5148936,2.648834,28.0,851.322,2.648834,83.9156,53.2143,200.8993073,0.0,0.70105,126.610611,2.648834
2172545,Streptococcus sp. VT-4,"",1,2172545,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,8053.5148936,100.0,1.0,30.404,100.0,89.5,19.0,307.6526489,0.0,0.02504,0.0,100.0
1346,Streptococcus iniae,"",1,1346,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,7972.979744664,99.0,1.0,30.404,99.0,91.7,48.0,307.6526489,0.0,0.02504,0.0065266,99.0
1328,Streptococcus anginosus,"",1,1328,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,6952.461527217198,5.7551561,15.0,456.065,5.7551561,79.2559,64.8667,108.3797302,0.0,0.37556,33.5107346,5.7551561
1313,Streptococcus pneumoniae,"",1,1313,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1543.9505227233028,2.3963628,8.0,243.235,2.3963628,86.225,39.25,307.6526489,0.0,0.2003,33.4539642,2.3963628
1303,Streptococcus oralis,"",1,1303,1301,1300,Bacteria,0,8.0,243.235,2.1409249,97.9053,174.0,88.7194214,0.0,520.7223879931921,2.1409249,2.0,60.808,1.9051376,100.0,43.5,307.6526489,0.0,0.05008,6.7196002,2.1409249
1311,Streptococcus agalactiae,"",1,1311,1301,1300,Bacteria,0,2.0,60.808,11.980503,100.0,150.0,90.4814835,0.0,299.1854632852774,11.980503,0,0,-100,0.0,0.0,0.0,0.0,,,11.980503
1314,Streptococcus pyogenes,"",1,1314,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,51.5063833582571,0.6395516,1.0,30.404,0.6395516,89.8,49.0,307.6526489,0.0,0.02504,7.6883955,0.6395516
712633,Streptococcus sp. oral taxon 431,"",1,712633,1301,1300,Bacteria,0,1.0,30.404,0.8225996,99.3,150.0,89.1135101,0.0,10.271265005496174,0.8225996,0,0,-100,0.0,0.0,0.0,0.0,,,0.8225996
