tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
3877,Medicago,medics,2,-100,3877,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.017463103399764,-0.245032,11.0,0.291,-0.245032,53.8858,62.5455,37.4719391,0.0,0.00392,15.5369787,-0.245032
3880,Medicago truncatula,barrel medic,1,3880,3877,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.017463103399764,-0.2449095,11.0,0.291,-0.2449095,53.8858,62.5455,37.4719391,0.0,0.00392,15.5290031,-0.2449095
590,Salmonella,"",2,-100,590,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.01803610469637369,-0.5834583,2.0,0.053,-0.5834583,87.8,49.0,307.6526489,0.0,0.00071,20.6663857,-0.5834583
28901,Salmonella enterica,"",1,28901,590,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.01803610469637369,-0.5832531,2.0,0.053,-0.5832531,87.8,49.0,307.6526489,0.0,0.00071,20.6480427,-0.5832531
1301,Streptococcus,"",2,-100,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.01867056951879936,-0.4623768,4.0,0.106,-0.4623768,40.8595,56.5,7.9263163,0.0,0.00142,126.610611,-0.4623768
1313,Streptococcus pneumoniae,"",1,1313,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.01867056951879936,-0.3809392,4.0,0.106,-0.3809392,40.8595,56.5,7.9263163,0.0,0.00142,33.4539642,-0.3809392
1637,Listeria,"",2,-100,1637,186820,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0193563673386534,-0.431562,6.0,0.159,-0.431562,46.0033,42.3333,102.2742386,0.0,0.00214,6.020052,-0.431562
1641,Listeria grayi,"",1,1641,1637,186820,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0193563673386534,-0.2820873,6.0,0.159,-0.2820873,46.0033,42.3333,102.2742386,0.0,0.00214,0.72285,-0.2820873
1279,Staphylococcus,"",2,-100,1279,90964,Bacteria,0,2.0,0.053,-0.3546016,99.64,278.0,141.9956818,0.0,-0.01991242241344356,-0.3546016,23.0,0.61,-0.3719716,45.0273,51.913,5.5486016,0.0,0.00819,137.4212952,-0.3546016
1280,Staphylococcus aureus,"",1,1280,1279,90964,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.01991242241344356,-0.3366799,6.0,0.159,-0.3366799,43.7013,81.6667,6.2975965,0.0,0.00214,71.8808441,-0.3366799
1282,Staphylococcus epidermidis,"",1,1282,1279,90964,Bacteria,0,2.0,0.053,-0.4277067,99.64,278.0,141.9956818,0.0,-0.07520326288653216,-0.4012552,17.0,0.45,-0.4012552,45.4954,41.4118,5.2842503,0.0,0.00606,16.7702351,-0.4012552
810,Chlamydia,"",2,-100,810,809,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.020751577996733758,-0.4871096,5.0,0.132,-0.4871096,58.6504,41.4,65.2292709,0.0,0.00178,7.8816876,-0.4871096
83558,Chlamydia pneumoniae,"",1,83558,810,809,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.020751577996733758,-0.3227383,5.0,0.132,-0.3227383,58.6504,41.4,65.2292709,0.0,0.00178,0.8996811,-0.3227383
1817,Nocardia,"",2,-100,1817,85025,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0213219099047411,-0.566299,3.0,0.079,-0.566299,89.1047,44.3333,117.9312744,0.0,0.00107,9.1350718,-0.566299
1824,Nocardia asteroides,"",1,1824,1817,85025,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0213219099047411,-0.4765991,3.0,0.079,-0.4765991,89.1047,44.3333,117.9312744,0.0,0.00107,4.5523648,-0.4765991
4575,Zea,"",2,-100,4575,4479,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.021614149351601906,-0.2130027,18.0,0.477,-0.2130027,36.3273,40.5,-0.2189117,0.0,0.00641,5.1176867,-0.2130027
4577,Zea mays,"",1,4577,4575,4479,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.021614149351601906,-0.2127329,18.0,0.477,-0.2127329,36.3273,40.5,-0.2189117,0.0,0.00641,5.1048503,-0.2127329
1004301,Flavihumibacter,"",2,-100,1004301,563835,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.022016264105781117,-0.3145128,16.0,0.424,-0.3145128,41.0831,28.125,19.2088776,0.0,0.0057,2.8078899,-0.3145128
1463156,Flavihumibacter sp. ZG627,"",1,1463156,1004301,563835,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.022016264105781117,-0.1650971,16.0,0.424,-0.1650971,41.0831,28.125,19.2088776,0.0,0.0057,0.8529978,-0.1650971
75654,Duganella,"",2,-100,75654,75682,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.022845763487990518,-0.2864972,14.0,0.371,-0.2864972,47.2394,26.7857,21.8122768,0.0,0.00499,13.5548325,-0.2864972
1884368,Duganella sp. CF458,"",1,1884368,75654,75682,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.022845763487990518,-0.2149371,14.0,0.371,-0.2149371,47.2394,26.7857,21.8122768,0.0,0.00499,1.6308109,-0.2149371
445,Legionella,"",2,-100,445,444,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.02317332214365768,-0.4069836,18.0,0.477,-0.4069836,41.7639,25.3333,16.5091286,0.0,0.00641,8.8170881,-0.4069836
450,Legionella longbeachae,"",1,450,445,444,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.02317332214365768,-0.1193694,18.0,0.477,-0.1193694,41.7639,25.3333,16.5091286,0.0,0.00641,0.8410012,-0.1193694
212791,Enhydrobacter,"",2,-100,212791,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.02605158409847125,-0.3804361,7.0,0.185,-0.3804361,51.9049,30.2857,43.7391167,0.0,0.00249,2.7480755,-0.3804361
225324,Enhydrobacter aerosaccus,"",1,225324,212791,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.02605158409847125,-0.3701525,7.0,0.185,-0.3701525,51.9049,30.2857,43.7391167,0.0,0.00249,2.3749638,-0.3701525
620,Shigella,"",2,-100,620,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0309472737248304,-0.5453555,6.0,0.159,-0.5453555,54.5658,27.3333,51.2020683,0.0,0.00214,4.8538342,-0.5453555
623,Shigella flexneri,"",1,623,620,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0309472737248304,-0.3568992,6.0,0.159,-0.3568992,54.5658,27.3333,51.2020683,0.0,0.00214,0.6193602,-0.3568992
1612157,Pararhodospirillum,"",2,-100,1612157,41295,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.03325234979162052,-0.5019081,5.0,0.132,-0.5019081,49.4384,48.2,63.9551239,0.0,0.00178,21.2413387,-0.5019081
1084,Pararhodospirillum photometricum,"",1,1084,1612157,41295,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.03325234979162052,-0.5019081,5.0,0.132,-0.5019081,49.4384,48.2,63.9551239,0.0,0.00178,21.2413387,-0.5019081
4038,Daucus,"",2,-100,4038,4037,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.03980228997372128,-0.3065774,16.0,0.424,-0.3065774,30.769,26.0,0.0362122,0.0,0.0057,1.5933425,-0.3065774
4039,Daucus carota,carrot,1,4039,4038,4037,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.03980228997372128,-0.3061978,16.0,0.424,-0.3061978,30.769,26.0,0.0362122,0.0,0.0057,1.5917709,-0.3061978
4527,Oryza,"",2,-100,4527,4479,Eukaryota,0,7.0,0.185,-0.3938345,98.0036,285.0,141.7044678,0.0,-0.04434892308138899,-0.3847925,4.0,0.106,-0.3847925,54.8187,33.75,77.2843018,0.0,0.00142,2.4917254,-0.3847925
4530,Oryza sativa,rice,1,4530,4527,4479,Eukaryota,0,7.0,0.185,-0.395503,98.0036,285.0,141.7044678,0.0,-0.04434892308138899,-0.3808183,4.0,0.106,-0.3808183,54.8187,33.75,77.2843018,0.0,0.00142,2.4249678,-0.3808183
99157,Hammondia,"",2,-100,99157,5809,Eukaryota,0,6.0,0.159,-0.3032522,99.8833,190.167,106.3577423,0.0,-0.049873589311135065,-0.2179655,28.0,0.742,-0.2179655,59.0831,26.9286,37.1172638,0.0,0.00997,2.4603376,-0.2179655
99158,Hammondia hammondi,"",1,99158,99157,5809,Eukaryota,0,6.0,0.159,-0.3032522,99.8833,190.167,106.3577423,0.0,-0.049873589311135065,-0.2179655,28.0,0.742,-0.2179655,59.0831,26.9286,37.1172638,0.0,0.00997,2.4603376,-0.2179655
3846,Glycine,"",2,-100,3846,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.05233282166069099,-0.3440447,17.0,0.45,-0.3440447,66.9231,118.941,78.0453415,0.0,0.00606,5.4531794,-0.3440447
3847,Glycine max,soybean,1,3847,3846,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.05233282166069099,-0.3380234,17.0,0.45,-0.3380234,66.9231,118.941,78.0453415,0.0,0.00606,5.238574,-0.3380234
662,Vibrio,"",2,-100,662,641,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.053793121741245606,-0.5074084,7.0,0.185,-0.5074084,63.1,36.8571,175.783783,0.0,0.00249,51.3094177,-0.5074084
670,Vibrio parahaemolyticus,"",1,670,662,641,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.053793121741245606,-0.5730564,7.0,0.185,-0.5730564,63.1,36.8571,175.783783,0.0,0.00249,22.6198502,-0.5730564
3633,Gossypium,"",2,-100,3633,3629,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.05628860999058167,-0.1488714,134.0,3.554,-0.1488714,32.8406,55.9328,4.169785,0.0,0.04773,8.1931791,-0.1488714
3634,Gossypium barbadense,sea-island cotton,1,3634,3633,3629,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.05628860999058167,-0.1063878,134.0,3.554,-0.1063878,32.8406,55.9328,4.169785,0.0,0.04773,5.3678598,-0.1063878
1912216,Cutibacterium,"",2,-100,1912216,31957,Bacteria,0,2.0,0.053,-0.4003061,99.65,150.0,89.7975006,0.0,-0.15352742890037513,-0.3889735,36.0,0.955,-0.3889735,39.2095,41.25,33.9361839,0.0,0.01282,386.4637451,-0.3889735
1747,Cutibacterium acnes,"",1,1747,1912216,31957,Bacteria,0,2.0,0.053,-0.3977433,99.65,150.0,89.7975006,0.0,-0.15352742890037513,-0.3905805,36.0,0.955,-0.3905805,39.2095,41.25,33.9361839,0.0,0.01282,373.9963074,-0.3905805
670516,Mycobacteroides,"",2,-100,670516,1762,Bacteria,0,2.0,0.053,100.0,93.25,116.5,55.9611359,0.0,-0.7617453999999999,100.0,4.0,0.106,100.0,80.975,49.0,307.6526489,0.0,0.00142,0.0,100.0
948102,Mycobacteroides franklinii,"",1,948102,670516,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.7617453999999999,-0.292979,1.0,0.026,-0.292979,100.0,50.0,307.6526489,0.0,0.00036,20.6749535,-0.292979
36809,Mycobacteroides abscessus,"",1,36809,670516,1762,Bacteria,0,2.0,0.053,-0.3051641,93.25,116.5,55.9611359,0.0,-5.66837518,-0.3051641,3.0,0.079,-0.5127855,74.6333,48.6667,307.6526489,0.0,0.00107,68.0953903,-0.3051641
2490452,Serpentinomonas,"",2,-100,2490452,80864,Bacteria,0,1.0,0.026,100.0,85.4,89.0,31.0177288,0.0,-0.8492957199999999,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1458425,Serpentinomonas raichei,"",1,1458425,2490452,80864,Bacteria,0,1.0,0.026,-0.3266522,85.4,89.0,31.0177288,0.0,-0.8492957199999999,-0.3266522,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3266522
2282523,Methylorubrum,"",2,-100,2282523,119045,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-1.6009868999999999,100.0,2.0,0.053,100.0,29.167,24.0,-0.30103,0.0,0.00071,0.0,100.0
408,Methylorubrum extorquens,"",1,408,2282523,119045,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-1.6009868999999999,-0.302073,2.0,0.053,-0.302073,29.167,24.0,-0.30103,0.0,0.00071,40.9729729,-0.302073
1866885,Mycolicibacterium,"",2,-100,1866885,1762,Bacteria,0,5.0,0.132,100.0,97.8216,187.2,91.6566772,0.0,-1.76734595,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
370526,Mycolicibacterium rutilum,"",1,370526,1866885,1762,Bacteria,0,2.0,0.053,-0.3334615,98.4,117.0,65.2194519,0.0,-1.76734595,-0.3334615,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3334615
1772,Mycolicibacterium smegmatis,"",1,1772,1866885,1762,Bacteria,0,3.0,0.079,-0.3213918,97.436,234.0,109.2815018,0.0,-2.5389952200000003,-0.3213918,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3213918
561,Escherichia,"",2,-100,561,543,Bacteria,0,22.0,0.583,-0.6522498,99.9682,150.0,90.4193039,0.0,-2.408272181190954,-0.5827632,240.0,6.366,-0.5827632,85.0938,262.979,228.7199097,0.0,0.08548,103.1845856,-0.5827632
562,Escherichia coli,"",1,562,561,543,Bacteria,0,22.0,0.583,-0.6520794,99.9682,150.0,90.4193039,0.0,-2.408272181190954,-0.5823145,240.0,6.366,-0.5823145,85.0938,262.979,228.7199097,0.0,0.08548,103.0123444,-0.5823145
