tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
571,Klebsiella oxytoca,"",1,571,570,543,Bacteria,0,2.0,0.052,-0.3361294,99.578,237.0,119.5016861,0.0,-0.013532274538973842,-0.2648305,2.0,0.052,-0.2648305,100.0,79.0,52.9871635,0.0,0.00048,1.0225188,-0.2648305
573,Klebsiella pneumoniae,"",1,573,570,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.016225368324104157,-0.4436727,3.0,0.078,-0.4436727,94.5667,46.3333,307.6526489,0.0,0.00072,22.7646027,-0.4436727
1033,Afipia,"",2,-100,1033,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.013555332552125,-0.3263125,12.0,0.312,-0.3263125,44.068,32.25,51.0860977,0.0,0.00288,61.2064972,-0.3263125
1034,Afipia clevelandensis,"",1,1034,1033,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.013555332552125,-0.3195458,5.0,0.13,-0.3195458,43.4064,26.6,61.1053467,0.0,0.0012,2.4982455,-0.3195458
1035,Afipia felis,cat scratch disease bacillus,1,1035,1033,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0180074848942625,-0.3032131,7.0,0.182,-0.3032131,44.5406,36.2857,43.9294891,0.0,0.00168,10.4546175,-0.3032131
577309,Paraprevotella,"",2,-100,577309,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.013746273307798719,-0.3667276,4.0,0.104,-0.3667276,64.5905,33.5,153.9857025,0.0,0.00096,0.6683945,-0.3667276
454154,Paraprevotella clara,"",1,454154,577309,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.013746273307798719,-0.3604193,4.0,0.104,-0.3604193,64.5905,33.5,153.9857025,0.0,0.00096,0.6478435,-0.3604193
83235,Postia,"",2,-100,83235,2028214,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.01386840648230076,-0.2981611,6.0,0.156,-0.2981611,58.3452,50.0,61.0668373,0.0,0.00144,0.8584888,-0.2981611
104341,Postia placenta,"",1,104341,83235,2028214,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.01386840648230076,-0.2981611,6.0,0.156,-0.2981611,58.3452,50.0,61.0668373,0.0,0.00144,0.8584888,-0.2981611
572511,Blautia,"",2,-100,572511,186803,Bacteria,0,3.0,0.078,-0.4816069,93.7293,225.0,99.0049057,0.0,-0.014534167306680317,-0.4816069,25.0,0.65,-0.5871344,48.5989,43.72,20.2466202,0.0,0.00599,8.5217886,-0.4816069
40520,Blautia obeum,"",1,40520,572511,186803,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.014534167306680317,-0.4760464,2.0,0.052,-0.4760464,40.909,22.0,-0.6720979,0.0,0.00048,1.7145481,-0.4760464
33038,[Ruminococcus] gnavus,"",1,33038,572511,186803,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.028965915358332157,-0.4743691,4.0,0.104,-0.4743691,78.846,104.0,50.3545761,0.0,0.00096,1.604776,-0.4743691
33039,[Ruminococcus] torques,"",1,33039,572511,186803,Bacteria,0,3.0,0.078,-0.2608171,93.7293,225.0,99.0049057,0.0,-0.14304805059787554,-0.2608171,19.0,0.494,-0.4594137,43.0405,33.3158,16.1100712,0.0,0.00455,3.9023151,-0.2608171
1322061,Rhizoctonia,"",2,-100,1322061,5250,Eukaryota,0,4.0,0.104,-0.0631104,94.925,125.5,65.8747559,0.0,-0.01725491149623852,-0.0631104,30.0,0.78,-0.1491205,93.069,101.0,67.9030914,0.0,0.00719,1.605969,-0.0631104
456999,Rhizoctonia solani,"",1,456999,1322061,5250,Eukaryota,0,4.0,0.104,0.0136953,94.925,125.5,65.8747559,0.0,-0.01725491149623852,0.0136953,30.0,0.78,-0.1491205,93.069,101.0,67.9030914,0.0,0.00719,1.605969,0.0136953
202696,Jaapia,"",2,-100,202696,721929,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.020077883726001916,-0.3321416,7.0,0.182,-0.3321416,65.994,43.7143,219.8152771,0.0,0.00168,1.9986117,-0.3321416
202697,Jaapia argillacea,"",1,202697,202696,721929,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.020077883726001916,-0.3321416,7.0,0.182,-0.3321416,65.994,43.7143,219.8152771,0.0,0.00168,1.9986117,-0.3321416
5598,Alternaria,"",2,-100,5598,28556,Eukaryota,0,19.0,0.494,-0.2204123,85.7903,389.684,109.0976715,0.0,-0.020473452077724098,-0.2204123,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2204123
48100,Alternaria solani,"",1,48100,5598,28556,Eukaryota,0,19.0,0.494,-0.1880305,85.7903,389.684,109.0976715,0.0,-0.020473452077724098,-0.1880305,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1880305
5340,Agaricus,"",2,-100,5340,5339,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.021837768197325077,-0.1953917,22.0,0.572,-0.1953917,39.1155,35.8182,0.1320049,0.0,0.00527,1.2290653,-0.1953917
5341,Agaricus bisporus,"",1,5341,5340,5339,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.021837768197325077,-0.1953917,22.0,0.572,-0.1953917,39.1155,35.8182,0.1320049,0.0,0.00527,1.2290653,-0.1953917
36086,Trichuris,"",2,-100,36086,119093,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0219025225679832,-0.3247245,8.0,0.208,-0.3247245,30.2165,48.5,0.0,0.0,0.00192,3.7488134,-0.3247245
36087,Trichuris trichiura,human whipworm,1,36087,36086,119093,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0219025225679832,-0.3242767,8.0,0.208,-0.3242767,30.2165,48.5,0.0,0.0,0.00192,3.7435179,-0.3242767
149698,Massilia,"",2,-100,149698,75682,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.023606140639761682,-0.3102413,14.0,0.364,-0.3102413,37.6061,39.0714,43.9613838,0.0,0.00336,22.6191578,-0.3102413
1736522,Massilia sp. Root351,"",1,1736522,149698,75682,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.023606140639761682,-0.2090374,14.0,0.364,-0.2090374,37.6061,39.0714,43.9613838,0.0,0.00336,1.528208,-0.2090374
150173,Phialocephala,"",2,-100,150173,-300,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.028548741206013598,-0.3333003,10.0,0.26,-0.3333003,93.5648,49.3,116.035347,0.0,0.0024,5.0429926,-0.3333003
149040,Phialocephala scopiformis,"",1,149040,150173,-300,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.028548741206013598,-0.3294412,10.0,0.26,-0.3294412,93.5648,49.3,116.035347,0.0,0.0024,4.9673047,-0.3294412
3898,Trifolium,"",2,-100,3898,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0317122019948162,-0.343313,11.0,0.286,-0.343313,53.3491,24.8182,27.7150116,0.0,0.00264,2.9183097,-0.343313
57577,Trifolium pratense,"",1,57577,3898,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0317122019948162,-0.3229759,11.0,0.286,-0.3229759,53.3491,24.8182,27.7150116,0.0,0.00264,2.6016552,-0.3229759
4071,Capsicum,peppers,2,-100,4071,4070,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0322512885695,-0.342475,11.0,0.286,-0.342475,49.4565,33.6364,83.5960693,0.0,0.00264,12.8243914,-0.342475
33114,Capsicum baccatum,"",1,33114,4071,4070,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0322512885695,-0.32927,11.0,0.286,-0.32927,49.4565,33.6364,83.5960693,0.0,0.00264,11.3038797,-0.32927
98757,Gelatoporia,"",2,-100,98757,2028217,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.03724949013779448,-0.3455277,12.0,0.312,-0.3455277,61.1632,56.25,43.8497734,0.0,0.00288,2.9561055,-0.3455277
42742,Gelatoporia subvermispora,"",1,42742,98757,2028217,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.03724949013779448,-0.3455277,12.0,0.312,-0.3455277,61.1632,56.25,43.8497734,0.0,0.00288,2.9561055,-0.3455277
4038,Daucus,"",2,-100,4038,4037,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.03903982052685312,-0.2405082,26.0,0.676,-0.2405082,60.7494,68.0769,24.3593273,0.0,0.00623,1.5933425,-0.2405082
4039,Daucus carota,carrot,1,4039,4038,4037,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.03903982052685312,-0.2401216,26.0,0.676,-0.2401216,60.7494,68.0769,24.3593273,0.0,0.00623,1.5917709,-0.2401216
5626,Grifola,"",2,-100,5626,2028216,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.040394501196248156,-0.2544303,24.0,0.624,-0.2544303,57.0446,54.0833,14.951086,0.0,0.00575,3.9408495,-0.2544303
5627,Grifola frondosa,"",1,5627,5626,2028216,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.040394501196248156,-0.2544303,24.0,0.624,-0.2544303,57.0446,54.0833,14.951086,0.0,0.00575,3.9408495,-0.2544303
3869,Lupinus,"",2,-100,3869,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.04193250691238596,-0.2490589,26.0,0.676,-0.2490589,60.1452,27.9615,13.0229826,0.0,0.00623,3.2319577,-0.2490589
3871,Lupinus angustifolius,narrow-leaved blue lupine,1,3871,3869,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.04193250691238596,-0.2490589,26.0,0.676,-0.2490589,60.1452,27.9615,13.0229826,0.0,0.00623,3.2319577,-0.2490589
53335,Pantoea,"",2,-100,53335,1903409,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.04366235947057296,-0.4933559,8.0,0.208,-0.4933559,55.4875,27.125,38.6907387,0.0,0.00192,15.9847975,-0.4933559
553,Pantoea ananatis,"",1,553,53335,1903409,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.04366235947057296,-0.4254843,8.0,0.208,-0.4254843,55.4875,27.125,38.6907387,0.0,0.00192,10.5462866,-0.4254843
199487,Hyalella,"",2,-100,199487,199477,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0497433097521386,-0.4374019,10.0,0.26,-0.4374019,37.0334,55.2,62.6401138,0.0,0.0024,4.072639,-0.4374019
294128,Hyalella azteca,"",1,294128,199487,199477,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0497433097521386,-0.4374019,10.0,0.26,-0.4374019,37.0334,55.2,62.6401138,0.0,0.0024,4.072639,-0.4374019
5296,Puccinia,"",2,-100,5296,5262,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.05400397338650574,-0.3429381,19.0,0.494,-0.3429381,95.2806,83.2632,127.9747696,0.0,0.00455,3.2958779,-0.3429381
27350,Puccinia striiformis,"",1,27350,5296,5262,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.05400397338650574,-0.3187741,19.0,0.494,-0.3187741,95.2806,83.2632,127.9747696,0.0,0.00455,2.9993954,-0.3187741
1612157,Pararhodospirillum,"",2,-100,1612157,41295,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0647051571155834,-0.4988647,10.0,0.26,-0.4988647,53.5397,48.1,94.3543701,0.0,0.0024,21.2413387,-0.4988647
1084,Pararhodospirillum photometricum,"",1,1084,1612157,41295,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0647051571155834,-0.4988647,10.0,0.26,-0.4988647,53.5397,48.1,94.3543701,0.0,0.0024,21.2413387,-0.4988647
3511,Quercus,"",2,-100,3511,3503,Eukaryota,0,8.0,0.208,-0.376178,93.6674,215.875,154.9715424,0.0,-0.0749223502332448,-0.376178,11.0,0.286,-0.4006532,47.6503,34.7273,56.0042419,0.0,0.00264,7.8759956,-0.376178
58331,Quercus suber,"",1,58331,3511,3503,Eukaryota,0,8.0,0.208,-0.3752476,93.6674,215.875,154.9715424,0.0,-0.0749223502332448,-0.3752476,11.0,0.286,-0.397612,47.6503,34.7273,56.0042419,0.0,0.00264,7.7869096,-0.3752476
1047167,Zymoseptoria,"",2,-100,1047167,93133,Eukaryota,0,2.0,0.052,-0.3825615,88.6,109.0,46.0441551,0.0,-0.0778082899413898,-0.243008,46.0,1.196,-0.243008,39.6693,33.3261,2.0272825,0.0,0.01103,6.4087577,-0.243008
1047171,Zymoseptoria tritici,"",1,1047171,1047167,93133,Eukaryota,0,2.0,0.052,-0.3826547,88.6,109.0,46.0441551,0.0,-0.0778082899413898,-0.2415244,46.0,1.196,-0.2415244,39.6693,33.3261,2.0272825,0.0,0.01103,6.3701577,-0.2415244
283,Comamonas,"",2,-100,283,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.08250336884223253,-0.3543813,26.0,0.676,-0.3543813,43.8013,28.0385,23.7844162,0.0,0.00623,62.4027901,-0.3543813
285,Comamonas testosteroni,"",1,285,283,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.08250336884223253,-0.3443929,26.0,0.676,-0.3443929,43.8013,28.0385,23.7844162,0.0,0.00623,30.4995651,-0.3443929
3846,Glycine,"",2,-100,3846,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0910233390358344,-0.307049,38.0,0.988,-0.307049,38.3782,45.5789,7.9608126,0.0,0.00911,5.4531794,-0.307049
3847,Glycine max,soybean,1,3847,3846,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0910233390358344,-0.3000462,38.0,0.988,-0.3000462,38.3782,45.5789,7.9608126,0.0,0.00911,5.238574,-0.3000462
590,Salmonella,"",2,-100,590,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.13662219035783965,-0.5731837,16.0,0.416,-0.5731837,43.7376,35.25,19.3295803,0.0,0.00384,20.6663857,-0.5731837
28901,Salmonella enterica,"",1,28901,590,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.13662219035783965,-0.5729729,16.0,0.416,-0.5729729,43.7376,35.25,19.3295803,0.0,0.00384,20.6480427,-0.5729729
1912216,Cutibacterium,"",2,-100,1912216,31957,Bacteria,0,6.0,0.156,-0.4002197,99.8833,149.833,90.1392212,0.0,-0.3352252651692845,-0.3878636,79.0,2.055,-0.3878636,45.5983,34.9367,23.0718021,0.0,0.01894,386.4637451,-0.3878636
1747,Cutibacterium acnes,"",1,1747,1912216,31957,Bacteria,0,6.0,0.156,-0.3976544,99.8833,149.833,90.1392212,0.0,-0.3352252651692845,-0.3894288,79.0,2.055,-0.3894288,45.5983,34.9367,23.0718021,0.0,0.01894,373.9963074,-0.3894288
561,Escherichia,"",2,-100,561,543,Bacteria,0,18.0,0.468,-0.6531371,99.9611,175.333,97.8608017,0.0,-1.861062688444196,-0.5925804,182.0,4.735,-0.5925804,61.0299,87.7143,86.1429367,0.0,0.04363,103.1845856,-0.5925804
562,Escherichia coli,"",1,562,561,543,Bacteria,0,18.0,0.468,-0.6529676,99.9611,175.333,97.8608017,0.0,-1.861062688444196,-0.5921416,182.0,4.735,-0.5921416,61.0299,87.7143,86.1429367,0.0,0.04363,103.0123444,-0.5921416
670516,Mycobacteroides,"",2,-100,670516,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-2.66754332,100.0,2.0,0.052,100.0,78.571,70.0,28.1857529,0.0,0.00048,0.0,100.0
36809,Mycobacteroides abscessus,"",1,36809,670516,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-2.66754332,-0.5129891,2.0,0.052,-0.5129891,78.571,70.0,28.1857529,0.0,0.00048,68.0953903,-0.5129891
