tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
143948,Diuraphis noxia,Russian wheat aphid,1,143948,143947,27482,Eukaryota,0,1.0,0.073,3.9986768,83.8,80.0,24.8860569,0.0,1.1672273790126515,3.9986768,0,0,-100,0.0,0.0,0.0,0.0,,,3.9986768
221065,Kordia,"",2,-100,221065,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.143082087529161,1.0042486,3.0,0.221,1.0042486,48.7053,37.0,103.1647644,0.0,0.00274,0.0514532,1.0042486
1965332,Kordia sp.,"",1,1965332,221065,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.143082087529161,5.150435,3.0,0.221,5.150435,48.7053,37.0,103.1647644,0.0,0.00274,0.0073293,5.150435
1539666,Suhomyces,"",2,-100,1539666,766764,Eukaryota,0,1.0,0.073,-0.139892,95.7,139.0,74.7447281,0.0,1.0212115999999998,-0.139892,0,0,-100,0.0,0.0,0.0,0.0,,,-0.139892
246088,Suhomyces atakaporum,"",1,246088,1539666,766764,Eukaryota,0,1.0,0.073,100.0,95.7,139.0,74.7447281,0.0,1.0212115999999998,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
6564,Crassostrea,"",2,-100,6564,6563,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.9824722954323615,1.5957901,4.0,0.295,1.5957901,58.697,41.25,153.7532654,0.0,0.00365,0.042297,1.5957901
6565,Crassostrea virginica,eastern oyster,1,6565,6564,6563,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.9824722954323615,2.785815,3.0,0.221,2.785815,45.596,38.6667,102.4534683,0.0,0.00274,0.0131536,2.785815
29159,Crassostrea gigas,Pacific oyster,1,29159,6564,6563,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.036729395599555285,0.3152936,1.0,0.073,0.3152936,98.0,49.0,307.6526489,0.0,0.00091,0.0291434,0.3152936
1188227,Gloeomargarita,"",2,-100,1188227,1955043,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.4068913792804897,0.8871437,7.0,0.517,0.8871437,34.7423,37.4286,44.2476273,0.0,0.00639,0.1637471,0.8871437
1188228,Gloeomargarita lithophora,"",1,1188228,1188227,1955043,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.4068913792804897,0.8871437,7.0,0.517,0.8871437,34.7423,37.4286,44.2476273,0.0,0.00639,0.1637471,0.8871437
13442,Coffea,"",2,-100,13442,24966,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.3547708401355799,1.1686082,3.0,0.221,1.1686082,55.222,32.6667,102.1154099,0.0,0.00274,0.0450263,1.1686082
49390,Coffea canephora,"",1,49390,13442,24966,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.3547708401355799,1.3736836,3.0,0.221,1.3736836,55.222,32.6667,102.1154099,0.0,0.00274,0.0351069,1.3736836
45789,Wickerhamia,"",2,-100,45789,766764,Eukaryota,0,1.0,0.073,2.0853775,99.3,142.0,83.6575775,0.0,0.3174623501779562,2.0853775,0,0,-100,0.0,0.0,0.0,0.0,,,2.0853775
45790,Wickerhamia fluorescens,"",1,45790,45789,766764,Eukaryota,0,1.0,0.073,2.0853775,99.3,142.0,83.6575775,0.0,0.3174623501779562,2.0853775,0,0,-100,0.0,0.0,0.0,0.0,,,2.0853775
1883,Streptomyces,"",2,-100,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.25638561187406517,-0.4703003,2.0,0.147,-0.4703003,88.679,53.0,31.4546928,0.0,0.00182,77.1715317,-0.4703003
1886,Streptomyces albidoflavus,"",1,1886,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.25638561187406517,3.7085237,2.0,0.147,3.7085237,88.679,53.0,31.4546928,0.0,0.00182,0.0093903,3.7085237
111500,Muricauda,"",2,-100,111500,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.2361937886465657,-0.2544638,2.0,0.147,-0.2544638,32.5,40.0,-0.3424227,0.0,0.00182,0.4393744,-0.2544638
516051,Muricauda lutaonensis,"",1,516051,111500,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.2361937886465657,6.3142988,2.0,0.147,6.3142988,32.5,40.0,-0.3424227,0.0,0.00182,0.0052713,6.3142988
47022,Orbilia,"",2,-100,47022,47021,Eukaryota,0,1.0,0.073,-0.0163788,96.1,76.0,35.886055,0.0,0.11956523999999999,-0.0163788,0,0,-100,0.0,0.0,0.0,0.0,,,-0.0163788
392274,Orbilia epipora,"",1,392274,47022,47021,Eukaryota,0,1.0,0.073,100.0,96.1,76.0,35.886055,0.0,0.11956523999999999,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
6643,Octopus,"",2,-100,6643,6647,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.07370566536173495,1.0048217,1.0,0.073,1.0048217,60.0,50.0,307.6526489,0.0,0.00091,0.0113963,1.0048217
37653,Octopus bimaculoides,"",1,37653,6643,6647,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.07370566536173495,1.0048217,1.0,0.073,1.0048217,60.0,50.0,307.6526489,0.0,0.00091,0.0113963,1.0048217
1350,Enterococcus,"",2,-100,1350,81852,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0710220170848648,-0.1652711,191.0,14.123,-0.1652711,76.7867,55.8639,25.1613121,0.0,0.17424,32.1490822,-0.1652711
1352,Enterococcus faecium,"",1,1352,1350,81852,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0710220170848648,0.0304277,191.0,14.123,0.0304277,76.7867,55.8639,25.1613121,0.0,0.17424,12.0777559,0.0304277
4756,Neocallimastix,"",2,-100,4756,29007,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.04526328153331214,0.5508105,2.0,0.147,0.5508105,79.6,46.5,307.6526489,0.0,0.00182,0.041202,0.5508105
1754190,Neocallimastix californiae,"",1,1754190,4756,29007,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.04526328153331214,0.5590189,2.0,0.147,0.5590189,79.6,46.5,307.6526489,0.0,0.00182,0.0397229,0.5590189
1778601,Apibacter,"",2,-100,1778601,49546,Bacteria,0,1.0,0.073,-0.0509758,85.6,146.0,58.9208183,0.0,0.041254967473362714,0.315048,3.0,0.221,0.315048,41.2553,45.0,102.6756134,0.0,0.00274,0.1086493,0.315048
1679467,Apibacter sp. wkB309,"",1,1679467,1778601,49546,Bacteria,0,1.0,0.073,0.9796608,85.6,146.0,58.9208183,0.0,0.041254967473362714,0.9796608,3.0,0.221,0.5401665,41.2553,45.0,102.6756134,0.0,0.00274,0.0569904,0.9796608
6247,Strongyloides,"",2,-100,6247,6246,Eukaryota,0,1.0,0.073,-0.1413303,77.9,131.0,37.7212448,0.0,0.03706488170077803,-0.1413303,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1413303
34506,Strongyloides ratti,"",1,34506,6247,6246,Eukaryota,0,1.0,0.073,3.5925637,77.9,131.0,37.7212448,0.0,0.03706488170077803,3.5925637,0,0,-100,0.0,0.0,0.0,0.0,,,3.5925637
3328,Picea,"",2,-100,3328,3318,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.027311991462237433,0.1119631,3.0,0.221,0.1119631,75.862,58.0,27.2708359,0.0,0.00274,0.1583214,0.1119631
3332,Picea sitchensis,Sitka spruce,1,3332,3328,3318,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.027311991462237433,1.1037893,3.0,0.221,1.1037893,75.862,58.0,27.2708359,0.0,0.00274,0.0332904,1.1037893
32263,Tetranychus,"",2,-100,32263,32262,Eukaryota,0,1.0,0.073,0.5902307,77.8,99.0,25.4814854,0.0,0.025994735030093325,0.5902307,0,0,-100,0.0,0.0,0.0,0.0,,,0.5902307
32264,Tetranychus urticae,two-spotted spider mite,1,32264,32263,32262,Eukaryota,0,1.0,0.073,0.6033103,77.8,99.0,25.4814854,0.0,0.025994735030093325,0.6033103,0,0,-100,0.0,0.0,0.0,0.0,,,0.6033103
29487,Photorhabdus,"",2,-100,29487,1903414,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.025786592578317283,0.0825296,38.0,2.809,0.0825296,42.903,38.0263,15.9022169,0.0,0.03467,2.3574104,0.0825296
29488,Photorhabdus luminescens,"",1,29488,29487,1903414,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.025786592578317283,0.1112327,38.0,2.809,0.1112327,42.903,38.0263,15.9022169,0.0,0.03467,2.209161,0.1112327
838,Prevotella,"",2,-100,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.025048869105867178,-0.5013166,2.0,0.147,-0.5013166,72.7,30.0,307.6526489,0.0,0.00182,12.6894741,-0.5013166
77095,Prevotella bryantii,"",1,77095,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.025048869105867178,0.3399059,2.0,0.147,0.3399059,72.7,30.0,307.6526489,0.0,0.00182,0.0810171,0.3399059
44471,Microcoleus,"",2,-100,44471,1892252,Bacteria,0,8.0,0.591,0.1594857,99.725,225.25,169.7856903,0.0,0.024493320261552782,0.1594857,0,0,-100,0.0,0.0,0.0,0.0,,,0.1594857
1173027,Microcoleus sp. PCC 7113,"",1,1173027,44471,1892252,Bacteria,0,8.0,0.591,0.2598594,99.725,225.25,169.7856903,0.0,0.024493320261552782,0.2598594,0,0,-100,0.0,0.0,0.0,0.0,,,0.2598594
83484,Linepithema,"",2,-100,83484,36668,Eukaryota,0,2.0,0.147,0.052186,82.7,127.5,44.9306908,0.0,0.016461041165197227,0.3305397,2.0,0.147,0.3305397,86.35,48.5,307.6526489,0.0,0.00182,0.0494035,0.3305397
83485,Linepithema humile,Argentine ant,1,83485,83484,36668,Eukaryota,0,2.0,0.147,0.052186,82.7,127.5,44.9306908,0.0,0.016461041165197227,0.3305397,2.0,0.147,0.3305397,86.35,48.5,307.6526489,0.0,0.00182,0.0494035,0.3305397
848,Fusobacterium,"",2,-100,848,203492,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.015493181924964237,-0.4833091,2.0,0.147,-0.4833091,84.783,46.0,20.1713409,0.0,0.00182,4.4354954,-0.4833091
859,Fusobacterium necrophorum,"",1,859,848,203492,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.015493181924964237,0.2180712,2.0,0.147,0.2180712,84.783,46.0,20.1713409,0.0,0.00182,0.0744803,0.2180712
7028,Acyrthosiphon,"",2,-100,7028,27482,Eukaryota,0,3.0,0.221,-0.0754305,84.9,104.667,38.0416451,0.0,0.015000241134049026,0.4719194,1.0,0.073,0.4719194,83.3,48.0,307.6526489,0.0,0.00091,0.0230826,0.4719194
7029,Acyrthosiphon pisum,pea aphid,1,7029,7028,27482,Eukaryota,0,3.0,0.221,-0.0754305,84.9,104.667,38.0416451,0.0,0.015000241134049026,0.4719194,1.0,0.073,0.4719194,83.3,48.0,307.6526489,0.0,0.00091,0.0230826,0.4719194
568987,Candidatus Hamiltonella,"",2,-100,568987,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.01245578837182825,0.4130705,1.0,0.073,0.4130705,75.0,44.0,307.6526489,0.0,0.00091,0.0340539,0.4130705
138072,Candidatus Hamiltonella defensa,"",1,138072,568987,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.01245578837182825,0.4130705,1.0,0.073,0.4130705,75.0,44.0,307.6526489,0.0,0.00091,0.0340539,0.4130705
5140,Neurospora,"",2,-100,5140,5148,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.00970670621188208,-0.3040733,1.0,0.073,-0.3040733,96.7,30.0,307.6526489,0.0,0.00091,0.7216205,-0.3040733
5141,Neurospora crassa,"",1,5141,5140,5148,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.00970670621188208,0.4372912,1.0,0.073,0.4372912,96.7,30.0,307.6526489,0.0,0.00091,0.0300335,0.4372912
1910789,Diutina,"",2,-100,1910789,-300,Eukaryota,0,1.0,0.073,-0.0349262,92.0,150.0,74.0177307,0.0,0.008312655956381039,-0.0349262,0,0,-100,0.0,0.0,0.0,0.0,,,-0.0349262
1343870,Diutina siamensis,"",1,1343870,1910789,-300,Eukaryota,0,1.0,0.073,3.2603604,92.0,150.0,74.0177307,0.0,0.008312655956381039,3.2603604,0,0,-100,0.0,0.0,0.0,0.0,,,3.2603604
307628,Petrimonas,"",2,-100,307628,171551,Bacteria,0,1.0,0.073,-0.1133663,96.0,149.0,81.568634,0.0,0.004833511266940211,-0.1133663,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1133663
1978337,Petrimonas sp. IBARAKI,"",1,1978337,307628,171551,Bacteria,0,1.0,0.073,0.5840579,96.0,149.0,81.568634,0.0,0.004833511266940211,0.5840579,0,0,-100,0.0,0.0,0.0,0.0,,,0.5840579
599737,Wickerhamomyces,"",2,-100,599737,115784,Eukaryota,0,2.0,0.147,-0.1897178,95.7,150.0,81.5642166,0.0,0.0045706535767447605,-0.1897178,2.0,0.147,-0.2360037,93.65,46.5,307.6526489,0.0,0.00182,2.1919622,-0.1897178
1156965,Wickerhamomyces canadensis,"",1,1156965,599737,115784,Eukaryota,0,1.0,0.073,0.3300254,94.7,150.0,79.5086365,0.0,0.0045706535767447605,0.3300254,0,0,-100,0.0,0.0,0.0,0.0,,,0.3300254
4927,Wickerhamomyces anomalus,"",1,4927,599737,115784,Eukaryota,0,1.0,0.073,-0.1637385,96.7,150.0,83.6197891,0.0,-0.010446870357117478,-0.1637385,2.0,0.147,-0.2357622,93.65,46.5,307.6526489,0.0,0.00182,2.1762106,-0.1637385
423349,Mucilaginibacter,"",2,-100,423349,84566,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0043897282774106,-0.3013466,4.0,0.295,-0.3013466,56.9253,29.5,77.7278061,0.0,0.00365,13.2600784,-0.3013466
652787,Mucilaginibacter mallensis,"",1,652787,423349,84566,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0043897282774106,0.0493798,4.0,0.295,0.0493798,56.9253,29.5,77.7278061,0.0,0.00365,0.2525911,0.0493798
1535326,Candida,"",2,-100,1535326,766764,Eukaryota,0,6.0,0.443,-0.2750792,94.2,110.167,54.3623619,0.0,0.00154018318504512,-0.2581841,1.0,0.073,-0.2581841,97.0,33.0,307.6526489,0.0,0.00091,1.8883921,-0.2581841
273371,Candida orthopsilosis,"",1,273371,1535326,766764,Eukaryota,0,2.0,0.147,0.0380888,89.65,116.0,50.7993011,0.0,0.00154018318504512,0.0380888,0,0,-100,0.0,0.0,0.0,0.0,,,0.0380888
5480,Candida parapsilosis,"",1,5480,1535326,766764,Eukaryota,0,1.0,0.073,-0.2537575,88.7,106.0,43.9586067,0.0,-0.005095648936862001,-0.2537575,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2537575
5476,Candida albicans,"",1,5476,1535326,766764,Eukaryota,0,3.0,0.221,-0.1319602,99.0667,107.667,60.205658,0.0,-0.012738474199776351,-0.1319602,1.0,0.073,-0.2502347,97.0,33.0,307.6526489,0.0,0.00091,1.5261222,-0.1319602
5073,Penicillium,"",2,-100,5073,1131492,Eukaryota,0,1.0,0.073,-0.2117372,86.8,136.0,56.2218475,0.0,0.00105710129086716,-0.2117372,2.0,0.147,-0.3466364,86.05,47.0,307.6526489,0.0,0.00182,13.6673059,-0.2117372
5078,Penicillium griseofulvum,"",1,5078,5073,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.00105710129086716,0.0417753,1.0,0.073,0.0417753,80.4,46.0,307.6526489,0.0,0.00091,0.0614473,0.0417753
27334,Penicillium expansum,"",1,27334,5073,1131492,Eukaryota,0,1.0,0.073,-0.1856359,86.8,136.0,56.2218475,0.0,-0.0028693398750400394,-0.1856359,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1856359
1835702,Penicillium arizonense,"",1,1835702,5073,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00403748303389464,-0.1595562,1.0,0.073,-0.1595562,91.7,48.0,307.6526489,0.0,0.00091,0.1365255,-0.1595562
59732,Chryseobacterium,"",2,-100,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.00034610993565908996,-0.3498109,1.0,0.073,-0.3498109,86.0,50.0,307.6526489,0.0,0.00091,36.8369446,-0.3498109
254,Chryseobacterium indoltheticum,"",1,254,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.00034610993565908996,0.0135537,1.0,0.073,0.0135537,86.0,50.0,307.6526489,0.0,0.00091,0.0692575,0.0135537
6957,Euroglyphus,"",2,-100,6957,6952,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,5.131262390625e-05,0.0265125,1.0,0.073,0.0265125,86.2,29.0,307.6526489,0.0,0.00091,0.0671096,0.0265125
6958,Euroglyphus maynei,"",1,6958,6957,6952,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,5.131262390625e-05,0.0265125,1.0,0.073,0.0265125,86.2,29.0,307.6526489,0.0,0.00091,0.0671096,0.0265125
35103,Pseudocohnilembus,"",2,-100,35103,35102,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1.617281152528e-05,0.0148844,1.0,0.073,0.0148844,84.2,38.0,307.6526489,0.0,0.00091,0.0653862,0.0148844
266149,Pseudocohnilembus persalinus,"",1,266149,35103,35102,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1.617281152528e-05,0.0148844,1.0,0.073,0.0148844,84.2,38.0,307.6526489,0.0,0.00091,0.0653862,0.0148844
294702,Proteiniphilum,"",2,-100,294702,2005520,Bacteria,0,1.0,0.073,-0.0089386,90.0,150.0,69.886055,0.0,-5.832595607079999e-06,-0.0089386,0,0,-100,0.0,0.0,0.0,0.0,,,-0.0089386
1642647,Proteiniphilum saccharofermentans,"",1,1642647,294702,2005520,Bacteria,0,1.0,0.073,-0.0089386,90.0,150.0,69.886055,0.0,-5.832595607079999e-06,-0.0089386,0,0,-100,0.0,0.0,0.0,0.0,,,-0.0089386
475080,Torrubiella,"",2,-100,475080,34397,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00076232859122857,-0.1021903,1.0,0.073,-0.1021903,54.3,35.0,307.6526489,0.0,0.00091,0.2306706,-0.1021903
1531966,Torrubiella hemipterigena,"",1,1531966,475080,34397,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00076232859122857,-0.1021903,1.0,0.073,-0.1021903,54.3,35.0,307.6526489,0.0,0.00091,0.2306706,-0.1021903
369122,Dinoponera,"",2,-100,369122,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0008495761660625699,-0.1078797,1.0,0.073,-0.1078797,59.2,49.0,307.6526489,0.0,0.00091,0.1403696,-0.1078797
609295,Dinoponera quadriceps,"",1,609295,369122,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0008495761660625699,-0.1078797,1.0,0.073,-0.1078797,59.2,49.0,307.6526489,0.0,0.00091,0.1403696,-0.1078797
4919,Pichia,"",2,-100,4919,1156497,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0014805202657812498,-0.1778069,1.0,0.073,-0.1778069,71.4,49.0,307.6526489,0.0,0.00091,0.3247545,-0.1778069
4926,Pichia membranifaciens,"",1,4926,4919,1156497,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0014805202657812498,-0.1140625,1.0,0.073,-0.1140625,71.4,49.0,307.6526489,0.0,0.00091,0.2191941,-0.1140625
4512,Hordeum,"",2,-100,4512,4479,Eukaryota,0,1.0,0.073,-0.1443154,83.7,147.0,55.4948502,0.0,-0.00149075438541132,-0.1443154,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1443154
4513,Hordeum vulgare,"",1,4513,4512,4479,Eukaryota,0,1.0,0.073,-0.1415046,83.7,147.0,55.4948502,0.0,-0.00149075438541132,-0.1415046,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1415046
148959,Wallemia,"",2,-100,148959,431959,Eukaryota,0,2.0,0.147,-0.1171033,99.3,149.5,88.7726517,0.0,-0.0015449235778305296,-0.1171033,1.0,0.073,-0.1505549,100.0,49.0,307.6526489,0.0,0.00091,0.7151576,-0.1171033
1708541,Wallemia mellicola,"",1,1708541,148959,431959,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0015449235778305296,-0.1405689,1.0,0.073,-0.1405689,100.0,49.0,307.6526489,0.0,0.00091,0.6718261,-0.1405689
148960,Wallemia sebi,"",1,148960,148959,431959,Eukaryota,0,2.0,0.147,-0.1058234,99.3,149.5,88.7726517,0.0,-0.0018216635955113397,-0.1058234,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1058234
3603,Vitis,"",2,-100,3603,3602,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00174375291291201,-0.0903133,3.0,0.221,-0.0903133,43.6647,42.3333,102.5781937,0.0,0.00274,0.2907459,-0.0903133
29760,Vitis vinifera,wine grape,1,29760,3603,3602,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00174375291291201,-0.0873657,3.0,0.221,-0.0873657,43.6647,42.3333,102.5781937,0.0,0.00274,0.2882508,-0.0873657
100860,Aphanomyces,"",2,-100,100860,4764,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00225065993269184,-0.2005216,1.0,0.073,-0.2005216,93.9,49.0,307.6526489,0.0,0.00091,0.1514151,-0.2005216
157072,Aphanomyces invadans,"",1,157072,100860,4764,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00225065993269184,-0.1537538,1.0,0.073,-0.1537538,93.9,49.0,307.6526489,0.0,0.00091,0.1300799,-0.1537538
5149,Chaetomium,"",2,-100,5149,35718,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0023782246016562096,-0.1829273,1.0,0.073,-0.1829273,70.2,47.0,307.6526489,0.0,0.00091,0.3309147,-0.1829273
38033,Chaetomium globosum,"",1,38033,5149,35718,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0023782246016562096,-0.1780949,1.0,0.073,-0.1780949,70.2,47.0,307.6526489,0.0,0.00091,0.3098864,-0.1780949
1502711,Erythranthe,"",2,-100,1502711,41399,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00272153601001537,-0.1930837,1.0,0.073,-0.1930837,76.6,47.0,307.6526489,0.0,0.00091,0.4995697,-0.1930837
4155,Erythranthe guttata,spotted monkey flower,1,4155,1502711,41399,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00272153601001537,-0.1930837,1.0,0.073,-0.1930837,76.6,47.0,307.6526489,0.0,0.00091,0.4995697,-0.1930837
38946,Paracoccidioides,"",2,-100,38946,-300,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00284834496591672,-0.2359639,1.0,0.073,-0.2359639,91.7,12.0,307.6526489,0.0,0.00091,0.1724517,-0.2359639
1048829,Paracoccidioides lutzii,"",1,1048829,38946,-300,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00284834496591672,-0.1653576,1.0,0.073,-0.1653576,91.7,12.0,307.6526489,0.0,0.00091,0.132058,-0.1653576
175340,Stegodyphus,"",2,-100,175340,175333,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.003246860775096119,-0.1486186,2.0,0.147,-0.1486186,40.909,22.0,-0.8129134,0.0,0.00182,0.3419806,-0.1486186
407821,Stegodyphus mimosarum,"",1,407821,175340,175333,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.003246860775096119,-0.1486186,2.0,0.147,-0.1486186,40.909,22.0,-0.8129134,0.0,0.00182,0.3419806,-0.1486186
109262,Halothiobacillus,"",2,-100,109262,255526,Bacteria,0,1.0,0.073,-0.2788009,88.9,126.0,54.886055,0.0,-0.00413328253193107,-0.2788009,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2788009
1860122,Halothiobacillus sp. LS2,"",1,1860122,109262,255526,Bacteria,0,1.0,0.073,-0.2030851,88.9,126.0,54.886055,0.0,-0.00413328253193107,-0.2030851,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2030851
535,Chromobacterium,"",2,-100,535,1499392,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0041766699639521196,-0.2801236,1.0,0.073,-0.2801236,70.8,48.0,307.6526489,0.0,0.00091,41.3214684,-0.2801236
1903179,Chromobacterium sphagni,"",1,1903179,535,1499392,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0041766699639521196,-0.2042479,1.0,0.073,-0.2042479,70.8,48.0,307.6526489,0.0,0.00091,0.2782742,-0.2042479
1578,Lactobacillus,"",2,-100,1578,33958,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.004753661974429079,-0.4457239,2.0,0.147,-0.4457239,83.85,40.5,307.6526489,0.0,0.00182,73.6671829,-0.4457239
1589,Lactobacillus pentosus,"",1,1589,1578,33958,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.004753661974429079,-0.1460964,1.0,0.073,-0.1460964,94.4,36.0,307.6526489,0.0,0.00091,0.1500649,-0.1460964
147802,Lactobacillus iners,"",1,147802,1578,33958,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.009133444590548339,-0.2807022,1.0,0.073,-0.2807022,73.3,45.0,307.6526489,0.0,0.00091,16.0901527,-0.2807022
6944,Ixodes,"",2,-100,6944,6939,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00494182889712673,-0.2601851,1.0,0.073,-0.2601851,87.8,49.0,307.6526489,0.0,0.00091,2.1032746,-0.2601851
6945,Ixodes scapularis,black-legged tick,1,6945,6944,6939,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00494182889712673,-0.2601851,1.0,0.073,-0.2601851,87.8,49.0,307.6526489,0.0,0.00091,2.1032746,-0.2601851
3475,Parasponia,"",2,-100,3475,3481,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00512367064206912,-0.2649288,1.0,0.073,-0.2649288,77.8,45.0,307.6526489,0.0,0.00091,0.605099,-0.2649288
3476,Parasponia andersonii,"",1,3476,3475,3481,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00512367064206912,-0.2649288,1.0,0.073,-0.2649288,77.8,45.0,307.6526489,0.0,0.00091,0.605099,-0.2649288
4930,Saccharomyces,"",2,-100,4930,4893,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0062255768329818,-0.2055084,2.0,0.147,-0.2055084,70.2,47.0,307.6526489,0.0,0.00182,116.9625702,-0.2055084
4932,Saccharomyces cerevisiae,baker's yeast,1,4932,4930,4893,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0062255768329818,-0.2060785,2.0,0.147,-0.2060785,70.2,47.0,307.6526489,0.0,0.00182,114.8356857,-0.2060785
374,Bradyrhizobium,"",2,-100,374,41294,Bacteria,0,2.0,0.147,-0.3040929,93.35,150.0,76.7631836,0.0,-0.006542793942775799,-0.302307,2.0,0.147,-0.302307,96.95,49.0,307.6526489,0.0,0.00182,2076.4382324,-0.302307
